"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1015.2 ","27.0 ","22.6 ","77 ","0.8 ","340.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1014.8 ","26.9 ","22.3 ","76 ","0.1 ","0.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.1 ","1014.5 ","26.8 ","22.3 ","76 ","0.0 ","0.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1014.5 ","26.4 ","22.4 ","79 ","1.3 ","40.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.5 ","1014.9 ","26.0 ","22.4 ","81 ","0.0 ","0.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1014.8 ","1015.2 ","26.1 ","22.4 ","80 ","0.4 ","60.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1015.7 ","26.7 ","22.4 ","77 ","1.3 ","30.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1015.9 ","1016.3 ","27.4 ","22.4 ","74 ","0.7 ","360.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"9","1016.3 ","1016.7 ","28.6 ","22.4 ","69 ","1.9 ","30.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.85 ","4.0 "
"10","1016.2 ","1016.6 ","28.9 ","23.0 ","71 ","2.0 ","280.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","1015.4 ","1015.8 ","28.7 ","23.4 ","73 ","2.5 ","290.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.0 ","1.20 ","4.0 "
"12","1014.8 ","1015.2 ","28.7 ","23.3 ","73 ","3.0 ","300.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1014.1 ","1014.5 ","28.6 ","23.7 ","75 ","3.2 ","290.0 ","6.1 ","290.0 ","0.0 ","0.0 ","0.0 ","1.24 "," "
"14","1013.6 ","1014.0 ","28.5 ","23.6 ","75 ","3.3 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.0 ","1.41 ","7.0 "
"15","1013.7 ","1014.1 ","28.2 ","23.7 ","77 ","2.6 ","310.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.92 "," "
"16","1013.7 ","1014.1 ","27.7 ","23.0 ","76 ","3.0 ","310.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"17","1014.1 ","1014.5 ","27.2 ","23.3 ","79 ","2.6 ","310.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1014.5 ","1014.9 ","26.9 ","23.2 ","80 ","1.4 ","320.0 ","4.2 ","330.0 ","T ","0.8 ","0.0 ","0.00 "," "
"19","1015.1 ","1015.5 ","27.0 ","23.3 ","80 ","0.9 ","340.0 ","3.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1016.2 ","27.0 ","23.3 ","80 ","1.1 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1016.2 ","1016.6 ","27.0 ","22.9 ","78 ","1.2 ","310.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1016.5 ","1016.9 ","26.7 ","22.8 ","79 ","0.0 ","0.0 ","2.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.4 ","1016.8 ","26.9 ","22.7 ","78 ","0.4 ","310.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1016.2 ","1016.6 ","26.6 ","22.8 ","80 ","0.0 ","0.0 ","1.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
