"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.4 ","1020.7 ","15.8 ","10.4 ","70 ","5.8 ","40.0 ","10.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.1 ","1020.4 ","15.7 ","9.8 ","68 ","5.7 ","40.0 ","10.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.9 ","1020.2 ","15.6 ","9.9 ","69 ","4.6 ","40.0 ","10.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.0 ","1020.3 ","15.5 ","9.9 ","69 ","4.4 ","40.0 ","11.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.3 ","1020.6 ","15.5 ","9.7 ","68 ","5.8 ","40.0 ","10.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.8 ","1021.1 ","15.6 ","9.5 ","67 ","4.5 ","40.0 ","9.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.5 ","1021.8 ","15.6 ","9.4 ","67 ","3.2 ","20.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.2 ","1022.5 ","15.9 ","9.8 ","67 ","4.2 ","30.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1020.5 ","1022.8 ","15.2 ","10.8 ","75 ","1.3 ","290.0 ","6.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.19 ","10.0 "
"10","1020.7 ","1023.0 ","15.4 ","10.8 ","74 ","2.0 ","330.0 ","3.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"11","1020.4 ","1022.7 ","15.5 ","11.1 ","75 ","2.3 ","330.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.58 ","10.0 "
"12","1020.2 ","1022.5 ","15.4 ","11.8 ","79 ","1.9 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"13","1019.3 ","1021.6 ","15.6 ","11.3 ","76 ","2.5 ","350.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1018.7 ","1021.0 ","16.3 ","11.7 ","74 ","2.0 ","360.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.67 ","10.0 "
"15","1018.7 ","1021.0 ","15.7 ","11.8 ","78 ","3.6 ","360.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1018.8 ","1021.1 ","15.1 ","11.6 ","80 ","2.9 ","20.0 ","5.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"17","1019.2 ","1021.5 ","15.3 ","10.9 ","75 ","2.2 ","360.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.7 ","1022.0 ","15.1 ","11.7 ","80 ","1.6 ","20.0 ","3.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.9 ","1022.2 ","14.4 ","12.5 ","88 ","3.1 ","330.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.4 ","1022.7 ","14.4 ","12.6 ","89 ","2.3 ","260.0 ","5.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.5 ","1022.8 ","14.4 ","12.4 ","88 ","0.4 ","280.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.4 ","1022.7 ","14.5 ","12.4 ","87 ","0.5 ","310.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.9 ","1022.2 ","14.6 ","12.2 ","86 ","1.8 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.9 ","1022.2 ","14.2 ","12.4 ","89 ","2.5 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
