"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.8 ","1011.6 ","27.3 ","22.8 ","76 ","0.8 ","190.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.8 ","1011.6 ","27.2 ","23.0 ","78 ","0.6 ","190.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1002.3 ","1012.1 ","27.2 ","22.9 ","77 ","0.3 ","130.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.5 ","1012.3 ","27.1 ","22.9 ","78 ","0.2 ","0.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1012.7 ","26.5 ","22.6 ","79 ","1.1 ","120.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.3 ","1013.1 ","26.5 ","22.8 ","80 ","0.1 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.5 ","1013.3 ","27.7 ","23.6 ","78 ","0.7 ","170.0 ","2.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"8","1003.8 ","1013.5 ","28.5 ","23.6 ","75 ","0.7 ","190.0 ","2.6 ","230.0 ","0.0 ","0.0 ","0.2 ","0.64 ","15.0 "
"9","1003.5 ","1013.2 ","29.6 ","23.4 ","69 ","1.3 ","340.0 ","3.0 ","10.0 ","0.0 ","0.0 ","0.3 ","0.99 ","15.0 "
"10","1003.2 ","1012.9 ","31.4 ","22.9 ","61 ","1.1 ","10.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.9 ","2.26 "," "
"11","1003.1 ","1012.7 ","32.3 ","21.3 ","52 ","1.3 ","340.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.7 ","2.11 ","15.0 "
"12","1002.5 ","1012.1 ","33.2 ","22.1 ","52 ","1.8 ","280.0 ","5.5 ","290.0 ","0.0 ","0.0 ","0.5 ","2.07 "," "
"13","1001.7 ","1011.3 ","33.2 ","21.5 ","50 ","1.9 ","250.0 ","7.2 ","300.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"14","1001.1 ","1010.7 ","33.4 ","22.0 ","51 ","1.9 ","270.0 ","6.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.92 ","15.0 "
"15","1000.7 ","1010.3 ","33.3 ","21.6 ","50 ","1.4 ","280.0 ","6.6 ","230.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"16","1000.2 ","1009.8 ","33.2 ","21.4 ","50 ","1.4 ","290.0 ","7.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"17","999.9 ","1009.5 ","32.1 ","20.5 ","50 ","2.0 ","320.0 ","5.7 ","240.0 ","0.0 ","0.0 ","1.0 ","1.15 ","15.0 "
"18","1000.5 ","1010.1 ","31.0 ","20.6 ","54 ","2.1 ","310.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.6 ","0.36 "," "
"19","1000.6 ","1010.3 ","29.7 ","21.3 ","61 ","1.0 ","320.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.0 ","1010.7 ","29.5 ","21.6 ","63 ","1.5 ","320.0 ","4.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1001.6 ","1011.3 ","28.7 ","22.0 ","67 ","0.5 ","100.0 ","3.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1002.0 ","1011.7 ","28.3 ","22.6 ","71 ","0.6 ","100.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.0 ","1011.8 ","27.8 ","22.6 ","73 ","0.8 ","150.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1002.3 ","1012.1 ","27.7 ","22.5 ","73 ","0.4 ","90.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
