"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.5 ","1020.8 ","17.1 ","12.1 ","72 ","7.0 ","50.0 ","14.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.5 ","1020.8 ","17.1 ","11.9 ","71 ","5.6 ","50.0 ","12.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.7 ","1021.0 ","17.1 ","11.5 ","70 ","5.9 ","40.0 ","11.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1021.3 ","17.1 ","11.3 ","69 ","3.5 ","20.0 ","10.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1021.5 ","16.2 ","12.8 ","80 ","2.4 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.9 ","1022.2 ","16.0 ","12.9 ","82 ","2.9 ","260.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.5 ","1022.8 ","15.9 ","12.6 ","81 ","2.8 ","240.0 ","4.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.4 ","1023.7 ","15.7 ","13.2 ","85 ","4.1 ","240.0 ","6.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1022.3 ","1024.6 ","16.0 ","13.5 ","85 ","3.9 ","250.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1022.3 ","1024.6 ","16.1 ","14.0 ","87 ","2.5 ","260.0 ","6.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"11","1021.7 ","1024.0 ","15.9 ","13.2 ","84 ","1.5 ","240.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.17 ","10.0 "
"12","1020.9 ","1023.2 ","16.9 ","12.1 ","73 ","5.3 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"13","1020.1 ","1022.4 ","17.0 ","11.3 ","69 ","6.0 ","40.0 ","12.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1019.8 ","1022.1 ","17.0 ","11.2 ","69 ","6.4 ","40.0 ","12.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1020.3 ","1022.6 ","16.6 ","11.2 ","70 ","5.7 ","40.0 ","12.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1020.6 ","1022.9 ","16.6 ","11.1 ","70 ","7.2 ","40.0 ","13.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1021.3 ","1023.6 ","16.5 ","10.5 ","68 ","5.6 ","40.0 ","12.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1022.0 ","1024.3 ","16.4 ","10.9 ","70 ","3.6 ","360.0 ","10.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.9 ","1025.2 ","16.1 ","11.3 ","73 ","2.4 ","320.0 ","10.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.5 ","1025.8 ","15.3 ","11.8 ","80 ","1.8 ","290.0 ","5.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.0 ","1026.3 ","14.3 ","12.6 ","90 ","4.9 ","260.0 ","8.7 ","260.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"22","1024.2 ","1026.5 ","14.4 ","12.7 ","90 ","1.4 ","270.0 ","6.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.3 ","1026.6 ","14.5 ","12.5 ","88 ","3.1 ","220.0 ","6.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.2 ","1026.5 ","14.7 ","12.4 ","86 ","1.6 ","280.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
