"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.5 ","30.0 ","26.0 ","79 ","1.1 ","240.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1009.3 ","30.0 ","26.1 ","80 ","1.1 ","240.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.7 ","1009.0 ","29.9 ","25.5 ","77 ","1.1 ","260.0 ","2.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.7 ","1009.0 ","29.9 ","25.5 ","77 ","0.3 ","240.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.8 ","1009.2 ","29.1 ","24.7 ","77 ","1.5 ","70.0 ","3.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1009.1 ","1009.5 ","29.4 ","24.8 ","76 ","0.9 ","30.0 ","1.9 ","20.0 ","0.0 ","0.0 ","0.2 ","0.18 "," "
"7","1009.6 ","1009.9 ","31.2 ","26.2 ","75 ","0.1 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 ","1.0 ","0.55 "," "
"8","1009.9 ","1010.2 ","30.6 ","26.2 ","77 ","1.5 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.5 ","0.70 ","14.0 "
"9","1010.0 ","1010.3 ","31.3 ","26.7 ","77 ","2.5 ","280.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.2 ","0.72 ","14.0 "
"10","1009.8 ","1010.1 ","33.6 ","27.8 ","72 ","3.1 ","290.0 ","5.5 ","290.0 ","0.0 ","0.0 ","0.9 ","2.19 "," "
"11","1009.5 ","1009.8 ","32.8 ","26.9 ","71 ","3.4 ","280.0 ","7.2 ","280.0 ","0.0 ","0.0 ","0.8 ","2.58 ","18.0 "
"12","1009.1 ","1009.4 ","33.7 ","27.2 ","69 ","3.7 ","300.0 ","7.6 ","290.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"13","1008.3 ","1008.6 ","33.4 ","27.1 ","70 ","3.8 ","290.0 ","7.3 ","270.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"14","1008.0 ","1008.3 ","33.6 ","27.5 ","71 ","3.7 ","290.0 ","7.3 ","320.0 ","0.0 ","0.0 ","1.0 ","3.08 ","15.0 "
"15","1008.0 ","1008.3 ","29.9 ","25.2 ","76 ","4.8 ","270.0 ","8.9 ","300.0 ","0.0 ","0.0 ","0.7 ","1.48 "," "
"16","1007.3 ","1007.6 ","33.0 ","26.9 ","70 ","2.7 ","300.0 ","8.5 ","240.0 ","T ","0.1 ","0.6 ","1.38 "," "
"17","1007.2 ","1007.5 ","31.8 ","25.8 ","71 ","3.0 ","310.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.5 ","1.04 ","18.0 "
"18","1007.2 ","1007.5 ","31.3 ","26.2 ","74 ","2.8 ","300.0 ","5.8 ","290.0 ","0.0 ","0.0 ","0.9 ","0.58 "," "
"19","1007.9 ","1008.2 ","30.9 ","25.2 ","72 ","1.4 ","320.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.2 ","0.24 "," "
"20","1007.8 ","1008.1 ","30.7 ","24.9 ","71 ","1.8 ","270.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1007.9 ","1008.2 ","30.4 ","24.9 ","73 ","0.2 ","0.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1008.3 ","1008.6 ","30.5 ","25.1 ","73 ","1.2 ","240.0 ","2.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1008.9 ","30.2 ","25.6 ","76 ","2.1 ","220.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.3 ","1008.6 ","30.2 ","26.0 ","78 ","1.6 ","220.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
