"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","990.7 ","1000.3 ","28.2 ","22.1 ","70 ","1.8 ","180.0 ","5.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","990.4 ","1000.0 ","28.3 ","22.2 ","70 ","1.6 ","160.0 ","4.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","990.2 ","999.8 ","27.9 ","21.9 ","70 ","1.5 ","170.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","990.7 ","1000.4 ","27.5 ","22.1 ","72 ","1.2 ","210.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","991.0 ","1000.7 ","27.1 ","22.1 ","74 ","0.7 ","140.0 ","4.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","991.5 ","1001.1 ","28.0 ","21.4 ","67 ","1.2 ","160.0 ","3.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","992.1 ","1001.7 ","29.0 ","21.7 ","65 ","3.0 ","170.0 ","5.9 ","170.0 ","0.0 ","0.0 ","0.6 ","0.49 "," "
"8","992.4 ","1002.0 ","29.2 ","22.1 ","66 ","3.5 ","160.0 ","7.6 ","150.0 ","0.0 ","0.0 ","0.4 ","0.81 ","12.0 "
"9","992.6 ","1002.2 ","30.4 ","23.2 ","65 ","3.3 ","180.0 ","10.2 ","160.0 ","0.0 ","0.0 ","0.7 ","1.68 ","12.0 "
"10","992.5 ","1002.1 ","30.8 ","23.2 ","64 ","2.8 ","180.0 ","8.2 ","220.0 ","0.0 ","0.0 ","0.5 ","1.95 "," "
"11","992.3 ","1001.8 ","31.5 ","23.8 ","64 ","2.7 ","170.0 ","6.7 ","180.0 ","0.0 ","0.0 ","0.1 ","1.39 ","10.0 "
"12","992.2 ","1001.8 ","28.7 ","25.0 ","80 ","1.1 ","220.0 ","8.8 ","260.0 ","0.8 ","0.5 ","0.0 ","0.52 "," "
"13","991.8 ","1001.4 ","30.0 ","24.2 ","71 ","1.6 ","160.0 ","5.9 ","160.0 ","T ","0.1 ","0.3 ","1.56 "," "
"14","991.2 ","1000.7 ","31.7 ","25.5 ","70 ","1.1 ","130.0 ","4.6 ","160.0 ","0.0 ","0.0 ","0.4 ","1.75 ","10.0 "
"15","991.0 ","1000.5 ","31.6 ","25.8 ","71 ","3.3 ","240.0 ","9.0 ","160.0 ","0.0 ","0.0 ","0.2 ","1.28 "," "
"16","991.1 ","1000.6 ","31.9 ","25.2 ","68 ","2.3 ","240.0 ","6.6 ","220.0 ","0.0 ","0.0 ","0.5 ","1.37 "," "
"17","991.3 ","1000.8 ","31.4 ","25.1 ","69 ","2.0 ","250.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.4 ","0.72 ","12.0 "
"18","991.6 ","1001.2 ","30.9 ","24.7 ","70 ","1.3 ","230.0 ","6.9 ","220.0 ","0.0 ","0.0 ","0.4 ","0.51 "," "
"19","992.3 ","1001.9 ","29.8 ","23.8 ","70 ","2.0 ","200.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","993.1 ","1002.7 ","29.5 ","24.0 ","72 ","1.5 ","210.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","993.7 ","1003.3 ","29.4 ","23.9 ","72 ","1.7 ","190.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","994.5 ","1004.1 ","29.2 ","23.8 ","73 ","2.3 ","210.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.5 ","1004.1 ","28.8 ","23.8 ","74 ","1.8 ","200.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","994.2 ","1003.8 ","28.7 ","23.7 ","74 ","1.6 ","200.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
