"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.7 ","1009.0 ","29.7 ","26.4 ","83 ","1.6 ","160.0 ","5.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1008.3 ","29.7 ","26.1 ","81 ","1.3 ","160.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.2 ","1008.6 ","28.8 ","25.7 ","83 ","1.2 ","150.0 ","5.5 ","180.0 ","2.0 ","0.2 "," ","0.00 "," "
"4","1008.1 ","1008.5 ","29.0 ","25.8 ","83 ","0.9 ","140.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1008.5 ","29.0 ","25.9 ","83 ","0.7 ","140.0 ","3.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.5 ","1008.9 ","29.2 ","25.9 ","82 ","0.5 ","120.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1009.2 ","30.1 ","26.4 ","81 ","1.6 ","160.0 ","3.9 ","170.0 ","0.0 ","0.0 ","0.5 ","0.51 "," "
"8","1009.0 ","1009.3 ","31.2 ","27.3 ","80 ","2.2 ","160.0 ","5.4 ","140.0 ","0.0 ","0.0 ","0.8 ","1.12 ","10.0 "
"9","1009.1 ","1009.4 ","31.7 ","27.2 ","77 ","2.7 ","170.0 ","4.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.80 ","10.0 "
"10","1008.9 ","1009.2 ","31.9 ","27.2 ","76 ","2.8 ","180.0 ","5.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"11","1008.5 ","1008.8 ","32.3 ","27.3 ","75 ","2.3 ","190.0 ","4.8 ","180.0 ","0.0 ","0.0 ","1.0 ","3.01 ","10.0 "
"12","1008.1 ","1008.4 ","32.9 ","27.3 ","73 ","1.9 ","200.0 ","5.2 ","180.0 ","0.0 ","0.0 ","1.0 ","3.37 "," "
"13","1007.9 ","1008.2 ","32.3 ","26.9 ","73 ","2.0 ","200.0 ","5.3 ","160.0 ","0.0 ","0.0 ","1.0 ","3.13 "," "
"14","1007.4 ","1007.7 ","33.1 ","27.4 ","72 ","1.4 ","230.0 ","4.4 ","230.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"15","1007.4 ","1007.7 ","32.5 ","27.1 ","73 ","2.1 ","250.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.9 ","2.20 "," "
"16","1007.0 ","1007.3 ","31.9 ","27.0 ","75 ","2.0 ","230.0 ","4.4 ","270.0 ","0.0 ","0.0 ","0.9 ","1.71 "," "
"17","1007.4 ","1007.7 ","31.0 ","26.9 ","79 ","1.7 ","180.0 ","4.8 ","210.0 ","0.0 ","0.0 ","1.0 ","0.93 ","12.0 "
"18","1007.6 ","1007.9 ","30.9 ","26.4 ","77 ","1.6 ","250.0 ","3.4 ","200.0 ","0.0 ","0.0 ","0.8 ","0.46 "," "
"19","1007.8 ","1008.1 ","30.4 ","25.9 ","77 ","2.8 ","300.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1008.6 ","29.9 ","25.7 ","78 ","1.6 ","260.0 ","4.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.5 ","1008.8 ","30.0 ","25.5 ","77 ","0.2 ","0.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.6 ","1008.9 ","30.0 ","25.8 ","78 ","0.9 ","180.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1008.8 ","30.0 ","26.0 ","79 ","1.4 ","180.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.9 ","1008.2 ","30.0 ","25.7 ","78 ","1.4 ","170.0 ","3.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
