"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1014.8 ","17.4 ","14.6 ","84 ","2.8 ","10.0 ","8.8 ","10.0 ","0.4 ","1.0 "," ","0.00 "," "
"2","1005.8 ","1016.0 ","15.3 ","12.4 ","83 ","4.3 ","350.0 ","10.6 ","300.0 ","3.6 ","1.0 "," ","0.00 ","6.0 "
"3","1006.0 ","1016.2 ","14.6 ","11.6 ","82 ","3.7 ","10.0 ","11.8 ","40.0 ","2.4 ","1.0 "," ","0.00 "," "
"4","1005.9 ","1016.2 ","13.7 ","9.9 ","78 ","4.7 ","10.0 ","12.9 ","10.0 ","0.2 ","0.5 "," ","0.00 "," "
"5","1006.3 ","1016.6 ","13.5 ","9.3 ","76 ","4.1 ","360.0 ","10.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1006.0 ","1016.3 ","13.8 ","8.2 ","69 ","4.2 ","10.0 ","13.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1018.1 ","12.7 ","8.1 ","74 ","3.1 ","360.0 ","9.8 ","20.0 ","0.2 ","0.2 ","0.0 ","0.00 "," "
"8","1007.4 ","1017.7 ","12.7 ","9.3 ","80 ","1.6 ","30.0 ","7.0 ","60.0 ","1.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1009.1 ","1019.4 ","12.6 ","9.2 ","80 ","1.4 ","360.0 ","5.9 ","360.0 ","0.1 ","0.8 ","0.0 ","0.03 ","10.0 "
"10","1008.7 ","1019.0 ","13.4 ","9.8 ","79 ","1.1 ","20.0 ","5.0 ","360.0 ","0.1 ","0.3 ","0.0 ","0.49 "," "
"11","1007.9 ","1018.3 ","12.0 ","8.4 ","79 ","3.9 ","10.0 ","8.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.64 ","10.0 "
"12","1007.3 ","1017.7 ","11.8 ","8.1 ","78 ","3.4 ","10.0 ","9.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"13","1006.8 ","1017.2 ","11.6 ","7.3 ","75 ","5.4 ","10.0 ","12.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"14","1007.2 ","1017.6 ","11.0 ","6.1 ","72 ","4.2 ","20.0 ","13.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.67 ","10.0 "
"15","1007.3 ","1017.7 ","11.0 ","6.2 ","72 ","4.3 ","10.0 ","13.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1008.4 ","1018.8 ","9.9 ","4.9 ","71 ","4.7 ","10.0 ","12.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"17","1009.4 ","1019.9 ","9.8 ","4.3 ","69 ","3.0 ","10.0 ","12.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1009.9 ","1020.3 ","10.1 ","4.2 ","67 ","2.9 ","20.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.4 ","1020.9 ","10.2 ","3.5 ","63 ","3.7 ","10.0 ","7.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.5 ","1021.0 ","10.1 ","2.7 ","60 ","3.4 ","10.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.1 ","1020.6 ","9.9 ","2.6 ","60 ","2.9 ","20.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.3 ","1020.8 ","9.4 ","2.0 ","60 ","4.2 ","10.0 ","9.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1020.2 ","9.1 ","1.9 ","61 ","3.0 ","10.0 ","8.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.8 ","1020.3 ","9.2 ","1.7 ","59 ","3.2 ","10.0 ","6.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
