"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1008.1 ","28.6 ","24.0 ","76 ","1.2 ","80.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1007.7 ","28.4 ","23.5 ","75 ","1.4 ","30.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.8 ","1007.2 ","28.1 ","23.2 ","75 ","2.5 ","30.0 ","3.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1007.1 ","27.7 ","23.1 ","76 ","0.8 ","50.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1007.4 ","27.7 ","23.1 ","76 ","1.8 ","50.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.9 ","1007.3 ","28.1 ","23.7 ","77 ","1.1 ","60.0 ","3.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1007.9 ","28.2 ","24.0 ","78 ","1.1 ","70.0 ","2.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1007.9 ","1008.2 ","30.0 ","24.9 ","74 ","0.9 ","30.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.7 ","0.90 ","12.0 "
"9","1007.8 ","1008.1 ","31.8 ","25.0 ","67 ","0.3 ","10.0 ","3.3 ","20.0 ","0.0 ","0.0 ","1.0 ","1.75 ","12.0 "
"10","1007.8 ","1008.1 ","31.7 ","25.3 ","69 ","2.9 ","270.0 ","4.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"11","1007.4 ","1007.7 ","31.6 ","25.7 ","71 ","3.2 ","280.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.99 ","12.0 "
"12","1006.9 ","1007.2 ","32.4 ","24.8 ","64 ","3.1 ","280.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.4 ","1006.7 ","32.3 ","25.1 ","66 ","3.9 ","290.0 ","6.7 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.7 ","1006.0 ","32.2 ","25.5 ","68 ","3.3 ","290.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.78 ","10.0 "
"15","1005.5 ","1005.8 ","31.3 ","25.0 ","69 ","3.0 ","280.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.6 ","1.88 "," "
"16","1005.5 ","1005.8 ","30.8 ","25.2 ","72 ","2.5 ","320.0 ","5.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1006.2 ","1006.5 ","30.6 ","24.8 ","71 ","3.0 ","330.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1006.2 ","1006.5 ","28.7 ","23.1 ","72 ","2.5 ","50.0 ","8.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.5 ","1006.9 ","28.3 ","22.8 ","72 ","2.1 ","60.0 ","5.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1007.5 ","28.9 ","22.8 ","70 ","1.4 ","70.0 ","3.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.8 ","1008.2 ","28.5 ","23.0 ","72 ","1.3 ","60.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.8 ","1008.2 ","28.2 ","23.0 ","73 ","1.1 ","70.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1007.9 ","28.1 ","23.0 ","74 ","2.3 ","50.0 ","4.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.2 ","1007.6 ","27.7 ","23.0 ","76 ","1.3 ","60.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
