"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","27.2 ","22.6 ","76 ","1.1 ","230.0 ","2.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1009.7 ","27.4 ","22.0 ","72 ","1.6 ","240.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.3 ","1009.5 ","26.8 ","20.5 ","68 ","2.5 ","250.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1009.7 ","27.0 ","18.4 ","59 ","2.9 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1009.8 ","26.3 ","19.7 ","67 ","2.8 ","230.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.0 ","1010.2 ","26.3 ","20.8 ","72 ","3.1 ","230.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.4 ","0.00 "," "
"7","1008.3 ","1010.5 ","27.9 ","21.1 ","67 ","3.5 ","230.0 ","5.5 ","240.0 ","0.0 ","0.0 ","1.0 ","0.50 "," "
"8","1008.6 ","1010.8 ","29.8 ","21.6 ","61 ","2.9 ","220.0 ","6.2 ","210.0 ","0.0 ","0.0 ","1.0 ","1.33 ","25.0 "
"9","1008.6 ","1010.8 ","30.9 ","22.4 ","61 ","3.8 ","170.0 ","5.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.05 ","25.0 "
"10","1008.6 ","1010.8 ","31.1 ","24.3 ","67 ","3.2 ","140.0 ","4.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"11","1008.3 ","1010.5 ","32.1 ","24.9 ","66 ","5.4 ","150.0 ","7.9 ","150.0 ","0.0 ","0.0 ","1.0 ","3.11 ","25.0 "
"12","1008.1 ","1010.3 ","32.5 ","25.2 ","66 ","4.3 ","140.0 ","8.1 ","160.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1008.0 ","1010.2 ","32.2 ","25.3 ","67 ","3.3 ","130.0 ","6.6 ","140.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1007.6 ","1009.8 ","31.7 ","25.3 ","69 ","2.7 ","110.0 ","4.6 ","120.0 ","0.0 ","0.0 ","1.0 ","3.14 ","20.0 "
"15","1007.4 ","1009.6 ","32.3 ","25.3 ","67 ","2.8 ","100.0 ","4.3 ","100.0 ","0.0 ","0.0 ","1.0 ","2.77 "," "
"16","1007.2 ","1009.4 ","32.3 ","25.1 ","66 ","2.8 ","110.0 ","4.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"17","1007.4 ","1009.6 ","31.5 ","25.1 ","69 ","2.2 ","130.0 ","3.9 ","100.0 ","0.0 ","0.0 ","1.0 ","1.35 ","20.0 "
"18","1007.5 ","1009.7 ","29.7 ","24.4 ","73 ","1.4 ","150.0 ","3.0 ","140.0 ","0.0 ","0.0 ","0.4 ","0.22 "," "
"19","1007.8 ","1010.0 ","29.5 ","24.4 ","74 ","0.8 ","160.0 ","1.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1010.6 ","29.6 ","24.2 ","73 ","0.3 ","100.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.1 ","1011.3 ","29.7 ","23.7 ","70 ","0.5 ","10.0 ","1.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.1 ","1012.3 ","29.5 ","23.6 ","71 ","2.0 ","200.0 ","5.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1011.9 ","28.0 ","22.4 ","72 ","0.9 ","140.0 ","6.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.0 ","1011.2 ","28.0 ","23.5 ","77 ","1.6 ","210.0 ","2.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
