"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1023.1 ","17.1 ","13.3 ","78 ","0.9 ","180.0 ","2.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1022.2 ","16.8 ","13.4 ","80 ","0.5 ","40.0 ","1.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1011.0 ","1021.2 ","16.4 ","13.7 ","84 ","0.2 ","0.0 ","1.6 ","170.0 ","0.1 ","0.2 "," ","0.00 "," "
"4","1011.2 ","1021.4 ","16.5 ","14.2 ","86 ","0.1 ","0.0 ","1.4 ","90.0 ","T ","0.1 "," ","0.00 "," "
"5","1011.4 ","1021.6 ","16.6 ","14.3 ","86 ","0.6 ","10.0 ","1.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1011.3 ","1021.5 ","16.5 ","14.3 ","87 ","0.3 ","260.0 ","2.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.0 ","1022.2 ","17.0 ","14.4 ","85 ","0.3 ","190.0 ","1.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1022.8 ","17.6 ","14.4 ","82 ","1.1 ","160.0 ","2.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.13 ","5.0 "
"9","1013.1 ","1023.3 ","18.6 ","15.0 ","80 ","1.0 ","260.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.54 ","5.0 "
"10","1012.9 ","1023.0 ","19.7 ","15.1 ","75 ","0.3 ","160.0 ","2.4 ","240.0 ","0.0 ","0.0 ","0.1 ","1.06 "," "
"11","1012.8 ","1022.9 ","20.5 ","14.5 ","68 ","0.7 ","270.0 ","2.4 ","240.0 ","0.0 ","0.0 ","0.0 ","1.32 ","5.0 "
"12","1011.9 ","1022.0 ","20.7 ","14.8 ","69 ","1.4 ","330.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","1.31 "," "
"13","1010.4 ","1020.5 ","20.4 ","14.6 ","69 ","1.5 ","340.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"14","1010.1 ","1020.2 ","20.0 ","14.6 ","71 ","2.0 ","340.0 ","4.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.89 ","6.0 "
"15","1009.9 ","1020.1 ","18.4 ","14.0 ","76 ","1.7 ","350.0 ","6.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.98 "," "
"16","1009.7 ","1019.9 ","17.6 ","14.3 ","81 ","1.5 ","340.0 ","5.6 ","270.0 ","0.1 ","0.5 ","0.0 ","0.53 "," "
"17","1009.7 ","1019.9 ","17.8 ","14.4 ","80 ","0.6 ","320.0 ","3.2 ","320.0 ","T ","0.2 ","0.0 ","0.19 ","5.0 "
"18","1009.7 ","1019.9 ","17.3 ","14.5 ","84 ","1.4 ","10.0 ","4.0 ","360.0 ","0.2 ","0.8 ","0.0 ","0.00 "," "
"19","1009.5 ","1019.7 ","17.2 ","14.6 ","85 ","1.0 ","350.0 ","3.5 ","350.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"20","1009.3 ","1019.5 ","17.2 ","14.4 ","84 ","0.8 ","300.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1009.7 ","1019.9 ","16.5 ","14.5 ","88 ","0.0 ","0.0 ","1.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1009.7 ","1019.9 ","16.4 ","14.2 ","87 ","1.2 ","320.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1019.9 ","16.3 ","14.3 ","88 ","1.0 ","260.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1009.6 ","1019.8 ","16.2 ","14.3 ","89 ","0.6 ","360.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
