"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1007.6 ","26.2 ","22.5 ","80 ","1.6 ","210.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1007.1 ","26.0 ","22.4 ","81 ","0.8 ","190.0 ","3.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1006.2 ","1006.9 ","26.0 ","22.3 ","80 ","1.0 ","190.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1007.1 ","26.5 ","22.2 ","77 ","1.3 ","240.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1007.5 ","26.4 ","21.8 ","76 ","2.3 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.0 ","1007.7 ","26.2 ","21.6 ","76 ","1.5 ","220.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1008.3 ","26.8 ","21.6 ","73 ","1.3 ","170.0 ","3.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.2 ","1008.9 ","27.1 ","22.0 ","74 ","0.5 ","200.0 ","1.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.12 ","15.0 "
"9","1008.4 ","1009.1 ","27.7 ","22.2 ","72 ","1.5 ","210.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1008.5 ","1009.2 ","28.7 ","22.0 ","67 ","0.4 ","190.0 ","2.5 ","180.0 ","T ","0.5 ","0.0 ","0.98 "," "
"11","1008.5 ","1009.2 ","28.8 ","22.2 ","68 ","1.6 ","230.0 ","3.4 ","340.0 ","T ","0.4 ","0.0 ","1.22 ","13.0 "
"12","1008.2 ","1008.9 ","27.9 ","22.7 ","73 ","0.7 ","V ","4.1 ","300.0 ","T ","1.0 ","0.0 ","0.60 "," "
"13","1007.4 ","1008.1 ","29.1 ","22.4 ","67 ","0.8 ","320.0 ","4.8 ","270.0 ","0.2 ","0.5 ","0.0 ","1.44 "," "
"14","1007.4 ","1008.1 ","26.3 ","22.1 ","78 ","1.0 ","10.0 ","5.3 ","320.0 ","0.8 ","0.8 ","0.0 ","0.79 ","8.0 "
"15","1006.7 ","1007.4 ","27.4 ","23.1 ","77 ","0.6 ","50.0 ","3.1 ","340.0 ","1.5 ","1.0 ","0.0 ","1.04 "," "
"16","1006.3 ","1007.0 ","28.5 ","22.8 ","71 ","0.2 ","0.0 ","2.3 ","110.0 ","T ","0.1 ","0.0 ","1.16 "," "
"17","1005.7 ","1006.4 ","28.5 ","22.9 ","72 ","1.1 ","130.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","18.0 "
"18","1006.0 ","1006.7 ","28.5 ","22.3 ","69 ","1.2 ","80.0 ","2.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"19","1006.3 ","1007.0 ","27.5 ","22.4 ","74 ","3.6 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1007.1 ","27.5 ","22.4 ","74 ","2.2 ","80.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1006.5 ","1007.2 ","27.7 ","22.3 ","72 ","0.8 ","90.0 ","3.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.5 ","1007.2 ","27.8 ","22.4 ","72 ","0.0 ","0.0 ","2.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1006.8 ","27.8 ","22.2 ","72 ","0.6 ","190.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.5 ","1006.2 ","27.4 ","21.6 ","71 ","2.2 ","120.0 ","4.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
