"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1013.7 ","26.2 ","20.5 ","71 ","0.7 ","80.0 ","2.9 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.3 ","1013.7 ","26.2 ","20.7 ","72 ","0.2 ","0.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1013.3 ","1013.7 ","25.4 ","21.2 ","78 ","1.1 ","70.0 ","3.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.5 ","1013.9 ","25.3 ","21.1 ","78 ","1.4 ","70.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1014.4 ","25.2 ","21.3 ","79 ","0.8 ","30.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1014.4 ","1014.8 ","25.4 ","20.9 ","76 ","1.5 ","30.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.0 ","1015.4 ","25.9 ","21.1 ","75 ","0.4 ","360.0 ","2.0 ","40.0 ","0.0 ","0.0 ","0.1 ","0.10 "," "
"8","1015.7 ","1016.1 ","27.0 ","21.1 ","70 ","1.5 ","360.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.8 ","0.74 ","4.0 "
"9","1016.3 ","1016.7 ","28.0 ","21.3 ","67 ","2.3 ","330.0 ","4.6 ","320.0 ","0.0 ","0.0 ","1.0 ","1.41 ","5.0 "
"10","1016.3 ","1016.7 ","28.6 ","21.0 ","64 ","3.0 ","290.0 ","5.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"11","1016.0 ","1016.4 ","29.2 ","21.0 ","61 ","3.4 ","290.0 ","5.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.63 ","5.0 "
"12","1015.3 ","1015.7 ","29.2 ","21.0 ","61 ","3.4 ","290.0 ","6.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"13","1014.8 ","1015.2 ","29.4 ","21.6 ","63 ","3.5 ","290.0 ","6.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.91 "," "
"14","1014.3 ","1014.7 ","29.3 ","21.6 ","63 ","3.0 ","280.0 ","7.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"15","1013.9 ","1014.3 ","29.6 ","20.0 ","56 ","2.0 ","320.0 ","6.8 ","270.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"16","1014.1 ","1014.5 ","29.3 ","19.0 ","54 ","2.5 ","210.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.9 ","1.17 "," "
"17","1014.6 ","1015.0 ","28.6 ","17.9 ","52 ","2.2 ","330.0 ","5.7 ","280.0 ","0.0 ","0.0 ","0.2 ","0.46 ","8.0 "
"18","1015.2 ","1015.6 ","27.9 ","17.8 ","54 ","2.5 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.0 ","1016.4 ","27.2 ","16.7 ","53 ","1.8 ","10.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1017.4 ","25.7 ","16.1 ","55 ","2.0 ","350.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1017.9 ","1018.3 ","24.5 ","15.5 ","57 ","2.0 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"22","1018.4 ","1018.8 ","23.9 ","14.6 ","56 ","2.9 ","350.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1018.8 ","23.9 ","14.2 ","55 ","1.1 ","10.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1018.3 ","1018.7 ","24.5 ","15.1 ","56 ","0.6 ","150.0 ","2.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
