"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1007.1 ","29.4 ","23.2 ","69 ","1.3 ","210.0 ","3.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.0 ","1006.7 ","28.7 ","22.6 ","70 ","1.5 ","170.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1006.0 ","1006.7 ","28.5 ","22.2 ","69 ","2.4 ","170.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1006.4 ","28.1 ","22.5 ","72 ","1.6 ","150.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.5 ","1006.2 ","28.2 ","22.8 ","73 ","0.6 ","200.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1005.8 ","1006.5 ","28.3 ","23.1 ","73 ","0.4 ","110.0 ","3.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.3 ","1007.0 ","29.0 ","22.8 ","69 ","0.8 ","210.0 ","3.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"8","1006.7 ","1007.4 ","30.4 ","23.8 ","68 ","2.8 ","250.0 ","6.7 ","210.0 ","0.0 ","0.0 ","0.3 ","1.27 ","9.0 "
"9","1007.0 ","1007.7 ","31.7 ","23.2 ","61 ","1.4 ","300.0 ","6.0 ","220.0 ","0.0 ","0.0 ","0.4 ","1.66 ","10.0 "
"10","1007.2 ","1007.9 ","32.2 ","23.0 ","58 ","0.7 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","1.36 "," "
"11","1006.9 ","1007.6 ","33.1 ","23.9 ","59 ","1.1 ","300.0 ","5.5 ","360.0 ","0.0 ","0.0 ","0.1 ","2.62 ","11.0 "
"12","1006.5 ","1007.2 ","33.0 ","23.6 ","58 ","2.2 ","330.0 ","8.2 ","330.0 ","0.0 ","0.0 ","0.1 ","2.23 "," "
"13","1006.1 ","1006.8 ","33.6 ","24.6 ","59 ","2.7 ","330.0 ","9.3 ","330.0 ","0.0 ","0.0 ","0.3 ","3.06 "," "
"14","1005.6 ","1006.3 ","32.6 ","24.0 ","61 ","1.6 ","340.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.2 ","2.37 ","12.0 "
"15","1005.4 ","1006.1 ","32.5 ","23.9 ","61 ","2.2 ","280.0 ","6.4 ","310.0 ","0.0 ","0.0 ","0.0 ","1.31 "," "
"16","1004.9 ","1005.6 ","32.3 ","23.6 ","60 ","0.1 ","0.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"17","1005.2 ","1005.9 ","31.0 ","23.7 ","65 ","2.9 ","100.0 ","5.7 ","100.0 ","T ","0.2 ","0.0 ","0.71 ","12.0 "
"18","1005.0 ","1005.7 ","29.9 ","23.3 ","68 ","2.9 ","90.0 ","6.5 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1005.5 ","1006.2 ","30.3 ","23.3 ","66 ","2.5 ","80.0 ","5.3 ","90.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","1006.3 ","1007.0 ","30.3 ","22.6 ","64 ","1.8 ","80.0 ","5.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.5 ","1008.2 ","29.9 ","23.3 ","68 ","2.2 ","150.0 ","4.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.8 ","1008.5 ","29.3 ","23.8 ","72 ","0.8 ","160.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1008.9 ","29.3 ","23.9 ","73 ","1.2 ","200.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.3 ","1009.0 ","29.0 ","23.7 ","73 ","2.0 ","160.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
