"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.0 ","1020.8 ","15.9 ","9.0 ","64 ","3.3 ","80.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.7 ","1020.5 ","15.7 ","8.9 ","64 ","3.4 ","70.0 ","6.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1019.8 ","1020.6 ","14.9 ","8.8 ","67 ","0.9 ","140.0 ","5.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.0 ","1020.8 ","14.2 ","8.6 ","69 ","1.7 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.3 ","1021.1 ","14.1 ","8.6 ","69 ","1.4 ","170.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1021.1 ","1021.9 ","13.8 ","8.6 ","71 ","0.9 ","130.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.5 ","1022.3 ","14.0 ","8.8 ","71 ","1.6 ","140.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1023.0 ","15.0 ","9.8 ","71 ","0.3 ","110.0 ","3.0 ","140.0 ","0.0 ","0.0 ","0.8 ","0.52 ","22.0 "
"9","1022.4 ","1023.2 ","19.2 ","11.8 ","62 ","1.7 ","90.0 ","3.5 ","60.0 ","0.0 ","0.0 ","1.0 ","1.39 ","22.0 "
"10","1022.1 ","1022.9 ","20.7 ","11.3 ","55 ","3.3 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 ","1.0 ","2.02 "," "
"11","1021.7 ","1022.5 ","20.7 ","11.6 ","56 ","5.3 ","80.0 ","10.7 ","60.0 ","0.0 ","0.0 ","1.0 ","2.40 ","22.0 "
"12","1020.7 ","1021.5 ","21.4 ","11.6 ","54 ","4.3 ","70.0 ","10.9 ","70.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"13","1019.8 ","1020.6 ","21.2 ","11.7 ","55 ","4.6 ","80.0 ","12.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1019.7 ","1020.5 ","21.4 ","12.0 ","55 ","3.5 ","60.0 ","13.4 ","50.0 ","0.0 ","0.0 ","1.0 ","2.28 ","20.0 "
"15","1020.0 ","1020.8 ","20.2 ","11.6 ","58 ","3.8 ","80.0 ","14.2 ","60.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"16","1020.4 ","1021.2 ","18.8 ","10.3 ","58 ","4.0 ","70.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.9 ","0.86 "," "
"17","1021.2 ","1022.0 ","18.3 ","9.9 ","58 ","3.3 ","60.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.3 ","0.11 ","15.0 "
"18","1021.7 ","1022.5 ","17.9 ","9.6 ","58 ","3.3 ","70.0 ","9.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.0 ","1022.8 ","17.7 ","9.5 ","59 ","3.1 ","80.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.1 ","1022.9 ","17.4 ","9.4 ","59 ","2.5 ","100.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1022.3 ","1023.1 ","17.2 ","9.3 ","60 ","2.4 ","100.0 ","5.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1022.7 ","1023.5 ","17.2 ","9.4 ","60 ","2.2 ","80.0 ","5.4 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1023.1 ","16.9 ","9.2 ","60 ","2.5 ","90.0 ","5.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1022.1 ","1022.9 ","16.4 ","8.9 ","61 ","1.8 ","100.0 ","5.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
