"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.4 ","24.0 ","18.4 ","71 ","1.5 ","170.0 ","5.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1011.7 ","24.0 ","18.4 ","71 ","2.2 ","150.0 ","5.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.0 ","1011.4 ","23.8 ","18.4 ","72 ","2.3 ","150.0 ","5.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.1 ","1011.5 ","23.7 ","18.5 ","73 ","1.9 ","150.0 ","6.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1012.5 ","23.4 ","17.8 ","71 ","0.8 ","140.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.6 ","1013.0 ","21.7 ","17.8 ","79 ","0.8 ","60.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.3 ","1013.7 ","22.5 ","18.3 ","77 ","0.4 ","360.0 ","1.9 ","50.0 ","0.0 ","0.0 ","0.3 ","0.07 "," "
"8","1013.8 ","1014.2 ","23.8 ","19.1 ","75 ","1.4 ","270.0 ","3.3 ","250.0 ","0.0 ","0.0 ","1.0 ","0.75 ","8.0 "
"9","1014.2 ","1014.6 ","25.3 ","20.5 ","75 ","2.8 ","180.0 ","4.5 ","160.0 ","0.0 ","0.0 ","1.0 ","1.45 ","6.0 "
"10","1014.3 ","1014.7 ","27.0 ","20.5 ","68 ","2.7 ","170.0 ","5.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"11","1013.9 ","1014.3 ","27.5 ","19.2 ","61 ","3.6 ","170.0 ","6.4 ","200.0 ","0.0 ","0.0 ","1.0 ","2.66 ","11.0 "
"12","1013.1 ","1013.5 ","28.4 ","20.1 ","61 ","3.1 ","170.0 ","7.3 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1012.1 ","1012.5 ","28.7 ","20.2 ","60 ","3.8 ","170.0 ","8.3 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1011.2 ","1011.6 ","28.0 ","20.0 ","62 ","4.2 ","170.0 ","9.1 ","200.0 ","0.0 ","0.0 ","1.0 ","2.84 ","11.0 "
"15","1010.9 ","1011.3 ","27.6 ","20.8 ","67 ","4.0 ","170.0 ","8.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"16","1010.7 ","1011.1 ","26.8 ","20.9 ","70 ","3.3 ","170.0 ","7.6 ","140.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"17","1010.9 ","1011.3 ","26.1 ","20.7 ","72 ","2.8 ","160.0 ","7.0 ","210.0 ","0.0 ","0.0 ","0.5 ","0.76 ","10.0 "
"18","1011.3 ","1011.7 ","25.7 ","20.6 ","73 ","2.7 ","170.0 ","6.1 ","190.0 ","0.0 ","0.0 ","0.1 ","0.11 "," "
"19","1011.6 ","1012.0 ","25.4 ","20.4 ","74 ","2.1 ","170.0 ","5.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.3 ","1012.7 ","25.3 ","20.4 ","74 ","1.4 ","160.0 ","4.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.8 ","1013.2 ","24.9 ","20.4 ","76 ","1.3 ","150.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.2 ","1013.6 ","24.8 ","20.5 ","77 ","0.9 ","140.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.0 ","1013.4 ","24.5 ","20.3 ","77 ","0.5 ","180.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.1 ","1013.5 ","24.2 ","20.2 ","78 ","1.2 ","30.0 ","1.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
