"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.7 ","999.9 ","26.0 ","21.7 ","77 ","0.9 ","280.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.3 ","999.5 ","25.0 ","21.6 ","81 ","1.7 ","240.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","997.1 ","999.3 ","25.4 ","21.9 ","81 ","3.2 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.0 ","999.2 ","25.0 ","21.8 ","82 ","3.6 ","240.0 ","5.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.1 ","999.3 ","24.8 ","21.6 ","82 ","3.0 ","230.0 ","5.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","997.3 ","999.5 ","24.5 ","20.2 ","77 ","2.0 ","200.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.3 ","1000.5 ","26.0 ","21.8 ","78 ","2.5 ","260.0 ","4.7 ","210.0 ","0.0 ","0.0 ","1.0 ","0.47 "," "
"8","998.3 ","1000.5 ","27.5 ","22.0 ","72 ","2.6 ","230.0 ","4.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.26 ","20.0 "
"9","998.5 ","1000.7 ","29.7 ","22.9 ","67 ","0.9 ","190.0 ","4.0 ","220.0 ","0.0 ","0.0 ","1.0 ","1.90 ","20.0 "
"10","998.2 ","1000.4 ","29.8 ","23.0 ","67 ","3.3 ","110.0 ","4.5 ","110.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"11","998.1 ","1000.3 ","29.6 ","24.1 ","72 ","3.4 ","110.0 ","5.3 ","110.0 ","0.0 ","0.0 ","1.0 ","2.49 ","20.0 "
"12","997.7 ","999.9 ","29.2 ","23.5 ","71 ","3.0 ","160.0 ","4.6 ","150.0 ","0.0 ","0.0 ","0.2 ","1.98 "," "
"13","997.3 ","999.5 ","30.0 ","23.8 ","69 ","2.3 ","180.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.2 ","2.13 "," "
"14","996.9 ","999.0 ","29.9 ","24.2 ","72 ","3.2 ","170.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.0 ","1.68 ","15.0 "
"15","996.8 ","999.0 ","29.6 ","24.4 ","74 ","4.8 ","180.0 ","9.6 ","180.0 ","0.0 ","0.0 ","0.4 ","1.59 "," "
"16","997.1 ","999.3 ","28.8 ","24.1 ","76 ","5.0 ","180.0 ","11.1 ","190.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","997.2 ","999.4 ","29.0 ","25.0 ","79 ","3.7 ","160.0 ","6.1 ","190.0 ","0.0 ","0.0 ","0.1 ","0.63 ","15.0 "
"18","998.1 ","1000.3 ","28.5 ","24.0 ","77 ","5.7 ","180.0 ","8.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"19","998.8 ","1001.0 ","28.6 ","22.8 ","71 ","3.3 ","190.0 ","10.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1001.4 ","26.4 ","21.6 ","75 ","8.6 ","180.0 ","18.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.3 ","1001.5 ","26.4 ","22.1 ","77 ","6.4 ","220.0 ","12.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.8 ","1002.0 ","26.0 ","22.1 ","79 ","4.3 ","240.0 ","9.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.9 ","1003.1 ","26.0 ","22.2 ","80 ","6.2 ","210.0 ","13.0 ","180.0 ","T ","0.8 "," ","0.00 ","8.0 "
"24","999.8 ","1002.0 ","24.7 ","22.2 ","86 ","2.6 ","260.0 ","13.6 ","190.0 ","8.0 ","1.0 "," ","0.00 "," "
