"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1018.2 ","23.0 ","19.0 ","78 ","2.8 ","240.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.7 ","1017.9 ","23.1 ","18.9 ","77 ","2.0 ","280.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.4 ","1017.6 ","22.2 ","18.8 ","81 ","2.4 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1017.2 ","22.4 ","18.1 ","77 ","3.0 ","250.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.3 ","1017.5 ","21.8 ","18.2 ","80 ","3.8 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.7 ","1018.0 ","21.8 ","17.5 ","77 ","3.9 ","230.0 ","5.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.9 ","1018.1 ","22.0 ","17.8 ","77 ","3.2 ","240.0 ","5.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1016.2 ","1018.4 ","23.9 ","18.7 ","73 ","3.5 ","230.0 ","5.2 ","250.0 ","0.0 ","0.0 ","1.0 ","0.75 ","15.0 "
"9","1016.2 ","1018.4 ","26.8 ","19.6 ","65 ","2.5 ","240.0 ","6.3 ","250.0 ","0.0 ","0.0 ","1.0 ","1.47 ","15.0 "
"10","1015.9 ","1018.1 ","27.3 ","20.3 ","66 ","2.0 ","160.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.9 ","1.65 "," "
"11","1015.2 ","1017.4 ","28.2 ","20.2 ","62 ","2.2 ","100.0 ","3.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.02 ","15.0 "
"12","1014.9 ","1017.1 ","27.4 ","20.2 ","65 ","2.3 ","100.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.4 ","1.57 "," "
"13","1014.4 ","1016.6 ","26.8 ","20.1 ","67 ","1.9 ","90.0 ","3.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"14","1013.7 ","1015.9 ","26.7 ","20.2 ","68 ","0.9 ","60.0 ","3.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1013.5 ","1015.7 ","26.2 ","20.3 ","70 ","0.8 ","310.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"16","1013.7 ","1015.9 ","26.2 ","20.0 ","69 ","2.5 ","300.0 ","3.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"17","1014.1 ","1016.3 ","25.7 ","19.5 ","69 ","2.3 ","300.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.0 ","1016.2 ","25.6 ","19.0 ","67 ","1.7 ","290.0 ","4.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1017.1 ","25.3 ","18.9 ","68 ","1.5 ","280.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1017.3 ","23.8 ","19.2 ","75 ","1.9 ","220.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1015.3 ","1017.5 ","23.4 ","19.2 ","77 ","2.6 ","240.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1015.1 ","1017.3 ","23.1 ","18.9 ","77 ","2.9 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1016.7 ","22.8 ","18.7 ","78 ","3.2 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.2 ","1016.4 ","23.0 ","18.5 ","76 ","3.0 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
