"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.2 ","1016.3 ","19.2 ","16.3 ","83 ","0.7 ","100.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1016.0 ","18.1 ","15.8 ","86 ","1.0 ","110.0 ","1.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.5 ","1015.6 ","17.9 ","15.3 ","85 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.1 ","1015.2 ","17.7 ","15.4 ","86 ","0.8 ","130.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.0 ","1015.1 ","17.4 ","15.0 ","86 ","0.0 ","0.0 ","1.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.1 ","1016.2 ","17.9 ","15.2 ","84 ","0.3 ","10.0 ","2.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.3 ","1016.4 ","19.0 ","15.6 ","81 ","1.7 ","360.0 ","4.8 ","10.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1006.5 ","1016.6 ","20.1 ","14.3 ","69 ","0.5 ","80.0 ","2.6 ","70.0 ","0.0 ","0.0 ","1.0 ","0.56 ","15.0 "
"9","1006.8 ","1016.8 ","23.3 ","14.6 ","58 ","0.5 ","170.0 ","1.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.21 ","12.0 "
"10","1006.4 ","1016.3 ","25.4 ","14.1 ","50 ","0.5 ","140.0 ","2.4 ","160.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1005.3 ","1015.1 ","27.6 ","14.9 ","46 ","0.5 ","230.0 ","2.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.20 ","15.0 "
"12","1003.9 ","1013.6 ","29.1 ","14.3 ","40 ","0.3 ","V ","2.8 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1002.9 ","1012.6 ","29.5 ","15.5 ","43 ","1.1 ","260.0 ","3.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1002.3 ","1012.0 ","28.7 ","19.5 ","58 ","1.8 ","320.0 ","5.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.80 ","12.0 "
"15","1002.5 ","1012.3 ","27.4 ","19.5 ","62 ","1.8 ","310.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","1.29 "," "
"16","1002.9 ","1012.7 ","26.3 ","19.6 ","67 ","1.1 ","320.0 ","5.0 ","310.0 ","0.0 ","0.0 ","1.0 ","0.75 "," "
"17","1003.4 ","1013.3 ","25.0 ","19.7 ","72 ","0.8 ","310.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.5 ","0.16 ","10.0 "
"18","1003.8 ","1013.7 ","24.3 ","19.9 ","76 ","1.1 ","290.0 ","2.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.5 ","1014.4 ","23.0 ","19.8 ","82 ","0.6 ","130.0 ","1.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1015.2 ","22.8 ","19.8 ","83 ","1.0 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.8 ","1015.8 ","22.9 ","19.8 ","83 ","0.9 ","120.0 ","3.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.2 ","1016.2 ","22.2 ","19.1 ","83 ","0.8 ","90.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.3 ","1016.3 ","21.6 ","18.7 ","84 ","0.4 ","100.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.0 ","1016.0 ","20.9 ","18.3 ","85 ","0.3 ","110.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
