"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.3 ","1016.6 ","19.2 ","15.8 ","81 ","3.0 ","250.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.0 ","1016.3 ","19.0 ","15.0 ","78 ","2.6 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1014.1 ","1016.4 ","17.8 ","14.8 ","83 ","1.8 ","280.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.3 ","1016.6 ","17.7 ","14.8 ","83 ","2.1 ","260.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1017.4 ","18.3 ","15.5 ","84 ","1.3 ","240.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.8 ","1018.1 ","19.6 ","17.1 ","85 ","3.5 ","50.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.1 ","1018.4 ","19.5 ","16.4 ","82 ","2.0 ","350.0 ","6.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1019.2 ","19.7 ","16.7 ","83 ","2.0 ","280.0 ","4.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1017.4 ","1019.7 ","19.9 ","16.7 ","82 ","1.6 ","260.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.44 ","15.0 "
"10","1017.0 ","1019.3 ","22.0 ","17.7 ","77 ","1.2 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.4 ","0.95 "," "
"11","1016.5 ","1018.7 ","22.4 ","16.9 ","71 ","0.2 ","0.0 ","2.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.66 ","15.0 "
"12","1015.6 ","1017.8 ","23.1 ","15.9 ","64 ","2.1 ","30.0 ","3.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.90 "," "
"13","1014.7 ","1016.9 ","23.6 ","16.3 ","64 ","1.9 ","70.0 ","3.6 ","20.0 ","0.0 ","0.0 ","0.1 ","1.24 "," "
"14","1014.5 ","1016.7 ","23.4 ","15.9 ","63 ","2.9 ","30.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.97 ","15.0 "
"15","1014.7 ","1016.9 ","22.6 ","15.7 ","65 ","3.7 ","40.0 ","7.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1015.2 ","1017.4 ","21.9 ","15.5 ","67 ","3.1 ","30.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"17","1015.7 ","1018.0 ","21.7 ","15.6 ","68 ","2.4 ","10.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.8 ","1018.1 ","20.5 ","15.9 ","75 ","3.4 ","340.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.2 ","1018.5 ","20.8 ","15.3 ","71 ","2.4 ","330.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1018.9 ","20.3 ","16.1 ","77 ","1.7 ","260.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1019.4 ","19.9 ","16.5 ","81 ","1.9 ","250.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.5 ","1019.8 ","19.9 ","16.4 ","80 ","1.7 ","270.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1019.5 ","19.8 ","16.5 ","81 ","1.7 ","270.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.4 ","1019.7 ","19.5 ","16.5 ","83 ","0.9 ","210.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
