"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1019.3 ","13.7 ","9.8 ","77 ","0.3 ","310.0 ","1.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1019.2 ","13.3 ","9.7 ","79 ","0.6 ","300.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.5 ","1018.8 ","14.0 ","7.4 ","64 ","0.7 ","320.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.0 ","1019.4 ","12.4 ","7.4 ","72 ","0.6 ","50.0 ","2.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1019.6 ","13.2 ","4.3 ","55 ","1.0 ","350.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.1 ","1020.4 ","14.9 ","2.9 ","44 ","1.9 ","360.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1020.9 ","15.1 ","4.6 ","49 ","2.5 ","10.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.4 ","1021.7 ","15.5 ","5.4 ","51 ","2.6 ","10.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.6 ","0.27 ","12.0 "
"9","1011.9 ","1022.1 ","17.6 ","4.6 ","42 ","2.9 ","360.0 ","6.1 ","350.0 ","0.0 ","0.0 ","1.0 ","0.95 ","15.0 "
"10","1012.1 ","1022.2 ","19.4 ","3.8 ","36 ","2.5 ","350.0 ","7.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"11","1011.8 ","1021.9 ","19.9 ","2.8 ","32 ","3.6 ","360.0 ","9.0 ","340.0 ","0.0 ","0.0 ","1.0 ","2.07 ","15.0 "
"12","1010.9 ","1021.0 ","20.3 ","3.2 ","32 ","3.5 ","340.0 ","10.3 ","20.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.7 ","1019.8 ","20.4 ","6.8 ","41 ","2.8 ","320.0 ","9.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.4 ","1019.5 ","20.5 ","8.3 ","45 ","2.7 ","340.0 ","8.9 ","350.0 ","0.0 ","0.0 ","1.0 ","2.20 ","15.0 "
"15","1008.8 ","1018.9 ","20.0 ","8.3 ","47 ","2.5 ","340.0 ","9.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"16","1009.1 ","1019.2 ","19.2 ","8.6 ","50 ","2.6 ","340.0 ","9.6 ","20.0 ","0.0 ","0.0 ","1.0 ","1.09 "," "
"17","1009.7 ","1019.9 ","18.0 ","9.0 ","56 ","2.0 ","350.0 ","8.0 ","350.0 ","0.0 ","0.0 ","1.0 ","0.43 ","10.0 "
"18","1010.5 ","1020.7 ","16.6 ","9.0 ","61 ","2.4 ","350.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.4 ","1021.6 ","16.2 ","8.6 ","61 ","2.1 ","360.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1022.4 ","15.6 ","8.3 ","62 ","2.7 ","360.0 ","7.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.1 ","1022.4 ","13.6 ","4.5 ","54 ","0.5 ","20.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.9 ","1022.3 ","12.8 ","0.6 ","43 ","1.0 ","350.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.8 ","1022.2 ","12.7 ","-0.6 ","40 ","1.2 ","360.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.7 ","1022.1 ","11.5 ","-1.3 ","41 ","0.3 ","40.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
