"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.1 ","1014.2 ","19.6 ","17.1 ","85 ","0.1 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.3 ","1014.4 ","19.2 ","17.0 ","87 ","0.1 ","0.0 ","1.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1004.2 ","1014.3 ","19.4 ","17.1 ","87 ","0.9 ","140.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.1 ","1014.2 ","19.6 ","17.1 ","85 ","0.3 ","100.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.4 ","1014.5 ","19.0 ","16.8 ","87 ","0.6 ","240.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1004.6 ","1014.7 ","19.0 ","16.9 ","88 ","0.1 ","0.0 ","1.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1015.3 ","19.2 ","17.1 ","88 ","0.2 ","0.0 ","1.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.6 ","1015.6 ","21.2 ","18.4 ","84 ","0.6 ","230.0 ","1.9 ","240.0 ","0.0 ","0.0 ","0.6 ","0.36 ","6.0 "
"9","1006.1 ","1016.0 ","23.4 ","18.6 ","74 ","0.6 ","250.0 ","2.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.12 ","10.0 "
"10","1006.5 ","1016.4 ","25.3 ","19.6 ","71 ","0.7 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.8 ","1.62 "," "
"11","1006.1 ","1016.0 ","25.5 ","19.2 ","68 ","0.9 ","320.0 ","3.3 ","340.0 ","0.0 ","0.0 ","0.2 ","1.41 ","10.0 "
"12","1005.6 ","1015.5 ","25.2 ","19.4 ","70 ","1.6 ","270.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.1 ","1.19 "," "
"13","1004.7 ","1014.6 ","25.1 ","19.4 ","71 ","1.9 ","330.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.2 ","1.40 "," "
"14","1003.4 ","1013.2 ","26.1 ","19.7 ","68 ","0.9 ","340.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.6 ","1.95 ","10.0 "
"15","1003.2 ","1013.0 ","26.0 ","19.2 ","66 ","2.1 ","310.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.9 ","1.85 "," "
"16","1003.8 ","1013.7 ","22.6 ","17.7 ","74 ","3.7 ","340.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.7 ","1.25 "," "
"17","1004.0 ","1014.0 ","21.7 ","17.5 ","77 ","2.7 ","330.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.59 ","8.0 "
"18","1004.5 ","1014.5 ","20.2 ","17.2 ","83 ","2.4 ","330.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.0 ","1015.0 ","19.9 ","17.0 ","83 ","1.6 ","330.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.7 ","1015.8 ","19.4 ","16.3 ","82 ","2.0 ","340.0 ","7.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1006.0 ","1016.1 ","19.8 ","16.2 ","80 ","1.3 ","360.0 ","5.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1006.4 ","1016.5 ","19.8 ","16.0 ","79 ","1.1 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.8 ","1016.9 ","18.6 ","15.4 ","82 ","1.0 ","320.0 ","4.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1007.1 ","1017.2 ","18.1 ","15.2 ","83 ","1.7 ","340.0 ","5.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
