"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.3 ","1008.0 ","28.2 ","23.0 ","73 ","1.1 ","150.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.5 ","28.1 ","22.6 ","72 ","1.5 ","150.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","997.6 ","1007.3 ","28.4 ","22.5 ","70 ","1.6 ","150.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.5 ","1007.2 ","28.2 ","22.6 ","72 ","1.5 ","150.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.2 ","1006.9 ","27.8 ","22.4 ","72 ","1.3 ","150.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","997.2 ","1006.9 ","28.0 ","21.9 ","70 ","1.6 ","150.0 ","4.0 ","140.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","997.8 ","1007.5 ","28.6 ","22.1 ","68 ","1.7 ","160.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.9 ","0.43 "," "
"8","997.9 ","1007.5 ","30.3 ","23.4 ","67 ","2.0 ","190.0 ","5.3 ","170.0 ","0.0 ","0.0 ","0.7 ","1.10 ","15.0 "
"9","997.7 ","1007.3 ","30.9 ","23.7 ","66 ","2.5 ","180.0 ","7.3 ","160.0 ","0.0 ","0.0 ","0.5 ","1.42 ","15.0 "
"10","997.8 ","1007.4 ","31.5 ","24.5 ","67 ","2.3 ","210.0 ","9.1 ","160.0 ","0.0 ","0.0 ","0.5 ","1.54 "," "
"11","997.8 ","1007.4 ","32.6 ","25.4 ","66 ","2.7 ","220.0 ","7.3 ","270.0 ","0.0 ","0.0 ","0.4 ","1.77 ","15.0 "
"12","997.3 ","1006.8 ","33.4 ","25.9 ","65 ","3.4 ","220.0 ","8.7 ","240.0 ","0.0 ","0.0 ","0.5 ","1.98 "," "
"13","996.6 ","1006.1 ","33.4 ","24.8 ","61 ","4.0 ","230.0 ","9.0 ","230.0 ","0.0 ","0.0 ","0.9 ","2.77 "," "
"14","996.2 ","1005.7 ","34.4 ","25.8 ","61 ","2.6 ","240.0 ","9.0 ","260.0 ","0.0 ","0.0 ","0.9 ","2.81 ","15.0 "
"15","995.4 ","1004.9 ","34.2 ","24.2 ","56 ","3.3 ","220.0 ","8.9 ","230.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"16","995.1 ","1004.6 ","33.3 ","23.1 ","55 ","3.4 ","220.0 ","8.9 ","170.0 ","0.0 ","0.0 ","0.9 ","1.73 "," "
"17","995.2 ","1004.7 ","33.2 ","23.8 ","58 ","3.0 ","220.0 ","8.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.27 ","12.0 "
"18","995.0 ","1004.5 ","32.1 ","22.6 ","57 ","2.9 ","190.0 ","7.3 ","180.0 ","0.0 ","0.0 ","0.9 ","0.47 "," "
"19","995.1 ","1004.7 ","31.2 ","22.7 ","61 ","1.8 ","200.0 ","7.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.7 ","1005.3 ","30.5 ","22.4 ","62 ","2.2 ","200.0 ","7.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.1 ","1005.7 ","29.8 ","23.2 ","68 ","2.0 ","170.0 ","5.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","996.6 ","1006.2 ","29.7 ","23.5 ","69 ","2.8 ","180.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.6 ","1006.3 ","29.1 ","23.2 ","71 ","1.7 ","160.0 ","5.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","996.6 ","1006.3 ","29.2 ","23.1 ","70 ","2.7 ","170.0 ","5.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
