"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.0 ","1023.8 ","13.9 ","7.3 ","64 ","2.0 ","60.0 ","8.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.9 ","1023.7 ","14.0 ","7.5 ","65 ","1.8 ","50.0 ","6.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1022.6 ","1023.4 ","14.0 ","7.9 ","67 ","2.6 ","50.0 ","7.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.7 ","1023.5 ","14.1 ","8.0 ","67 ","1.6 ","70.0 ","6.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1023.1 ","1023.9 ","13.6 ","8.7 ","72 ","1.3 ","210.0 ","3.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1023.8 ","1024.6 ","13.4 ","8.9 ","74 ","1.9 ","200.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.6 ","1025.4 ","13.0 ","9.2 ","78 ","1.3 ","180.0 ","4.1 ","160.0 ","T ","0.8 ","0.0 ","0.00 "," "
"8","1025.6 ","1026.4 ","13.1 ","9.2 ","77 ","1.4 ","270.0 ","5.8 ","160.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1026.2 ","1027.0 ","13.1 ","9.5 ","79 ","1.6 ","180.0 ","3.0 ","180.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1026.4 ","1027.2 ","13.3 ","9.2 ","76 ","0.5 ","110.0 ","3.5 ","110.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1025.7 ","1026.5 ","12.9 ","9.0 ","77 ","0.2 ","0.0 ","4.2 ","320.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1025.0 ","1025.8 ","13.0 ","8.5 ","74 ","0.9 ","90.0 ","6.1 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"13","1024.1 ","1024.9 ","12.8 ","8.8 ","77 ","1.5 ","110.0 ","4.1 ","100.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"14","1023.5 ","1024.3 ","12.8 ","8.8 ","77 ","1.1 ","80.0 ","3.8 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"15","1023.6 ","1024.4 ","12.7 ","8.9 ","78 ","1.6 ","80.0 ","4.8 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1024.5 ","1025.3 ","12.7 ","8.9 ","78 ","2.1 ","90.0 ","5.0 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1025.0 ","1025.8 ","12.4 ","8.6 ","78 ","3.0 ","80.0 ","7.7 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1025.8 ","1026.6 ","12.8 ","8.7 ","76 ","2.7 ","80.0 ","6.8 ","100.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1026.5 ","1027.3 ","12.9 ","8.6 ","75 ","3.2 ","80.0 ","6.8 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1027.0 ","1027.8 ","12.6 ","8.6 ","77 ","2.8 ","100.0 ","7.6 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1026.6 ","1027.4 ","12.8 ","8.7 ","76 ","2.5 ","80.0 ","7.6 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1026.5 ","1027.3 ","12.8 ","8.9 ","77 ","2.4 ","90.0 ","6.5 ","80.0 ","T ","1.0 "," ","0.00 "," "
"23","1026.4 ","1027.2 ","12.8 ","8.9 ","77 ","2.8 ","90.0 ","6.9 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1026.2 ","1027.0 ","12.8 ","8.9 ","77 ","3.7 ","80.0 ","8.8 ","70.0 ","T ","0.1 "," ","0.00 "," "
