"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.9 ","1005.6 ","28.7 ","24.1 ","76 ","0.9 ","210.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.4 ","1005.1 ","28.7 ","24.3 ","77 ","0.4 ","140.0 ","2.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.4 ","1005.1 ","28.4 ","24.4 ","79 ","0.5 ","100.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.5 ","1005.2 ","28.3 ","24.3 ","79 ","1.2 ","150.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.6 ","1005.3 ","28.4 ","24.3 ","79 ","0.3 ","110.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.9 ","1005.6 ","28.3 ","24.5 ","80 ","0.2 ","0.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.5 ","1006.2 ","28.8 ","24.4 ","77 ","0.5 ","150.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","996.9 ","1006.6 ","29.1 ","24.5 ","76 ","1.1 ","160.0 ","3.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.54 ","10.0 "
"9","996.6 ","1006.2 ","29.9 ","24.4 ","72 ","2.0 ","190.0 ","3.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.61 ","8.0 "
"10","996.3 ","1005.9 ","31.0 ","24.7 ","69 ","1.0 ","170.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.2 ","1.79 "," "
"11","996.1 ","1005.7 ","31.3 ","23.9 ","65 ","0.2 ","0.0 ","3.4 ","170.0 ","0.0 ","0.0 ","0.0 ","1.30 ","8.0 "
"12","995.5 ","1005.0 ","33.6 ","23.3 ","55 ","0.9 ","220.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.2 ","2.14 "," "
"13","995.4 ","1004.9 ","33.3 ","21.8 ","51 ","1.4 ","350.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.2 ","2.01 "," "
"14","995.4 ","1004.9 ","32.6 ","23.9 ","60 ","1.9 ","290.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.90 ","6.0 "
"15","995.8 ","1005.4 ","30.7 ","25.4 ","73 ","2.1 ","260.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","995.5 ","1005.1 ","31.2 ","24.8 ","69 ","1.9 ","220.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"17","995.5 ","1005.1 ","30.4 ","25.0 ","73 ","1.3 ","210.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.62 ","6.0 "
"18","995.4 ","1005.0 ","30.0 ","24.6 ","73 ","1.8 ","180.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"19","995.3 ","1004.9 ","30.2 ","25.0 ","74 ","1.3 ","330.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.4 ","1006.0 ","29.7 ","25.3 ","77 ","1.7 ","180.0 ","3.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.5 ","1006.2 ","29.2 ","25.3 ","80 ","0.9 ","150.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.9 ","1006.6 ","29.1 ","24.9 ","78 ","0.9 ","180.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.3 ","1007.0 ","29.0 ","24.9 ","79 ","1.4 ","170.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.5 ","1007.2 ","28.6 ","24.5 ","79 ","1.0 ","100.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
