"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1011.3 ","22.4 ","20.4 ","88 ","1.7 ","330.0 ","5.0 ","360.0 ","1.0 ","1.0 "," ","0.00 "," "
"2","1008.8 ","1011.0 ","22.4 ","20.6 ","90 ","1.3 ","310.0 ","2.7 ","320.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1008.8 ","1011.0 ","22.2 ","20.5 ","90 ","0.2 ","0.0 ","1.7 ","10.0 ","4.5 ","0.5 "," ","0.00 "," "
"4","1009.0 ","1011.2 ","22.1 ","20.5 ","91 ","1.7 ","340.0 ","2.5 ","340.0 ","2.5 ","1.0 "," ","0.00 "," "
"5","1009.5 ","1011.7 ","22.2 ","20.6 ","91 ","1.6 ","320.0 ","4.0 ","350.0 ","6.0 ","1.0 "," ","0.00 ","8.0 "
"6","1010.0 ","1012.2 ","22.3 ","20.7 ","91 ","0.2 ","0.0 ","2.5 ","320.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1012.8 ","22.4 ","21.0 ","92 ","0.3 ","290.0 ","1.4 ","260.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"8","1011.4 ","1013.6 ","22.4 ","20.8 ","91 ","1.8 ","240.0 ","2.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1011.9 ","1014.1 ","22.4 ","20.9 ","91 ","3.0 ","240.0 ","5.0 ","250.0 ","1.0 ","0.7 ","0.0 ","0.00 ","6.0 "
"10","1011.2 ","1013.4 ","22.7 ","20.9 ","90 ","2.4 ","260.0 ","5.5 ","220.0 ","0.5 ","0.3 ","0.0 ","0.37 "," "
"11","1010.8 ","1013.0 ","26.1 ","22.6 ","81 ","2.5 ","230.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.4 ","1.54 ","12.0 "
"12","1009.8 ","1012.0 ","26.7 ","20.1 ","67 ","1.8 ","160.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.4 ","1.75 "," "
"13","1008.7 ","1010.9 ","27.7 ","20.5 ","65 ","2.9 ","130.0 ","3.8 ","130.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"14","1007.8 ","1010.0 ","27.5 ","20.4 ","65 ","3.6 ","140.0 ","4.8 ","130.0 ","0.0 ","0.0 ","1.0 ","2.30 ","12.0 "
"15","1007.7 ","1009.9 ","27.3 ","19.6 ","63 ","3.3 ","130.0 ","5.1 ","130.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"16","1007.6 ","1009.8 ","26.9 ","19.9 ","66 ","2.5 ","140.0 ","3.9 ","130.0 ","0.0 ","0.0 ","1.0 ","1.25 "," "
"17","1007.7 ","1009.9 ","25.9 ","20.0 ","70 ","2.8 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.2 ","0.45 ","10.0 "
"18","1007.9 ","1010.1 ","25.5 ","20.4 ","73 ","3.1 ","160.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.2 ","1010.4 ","25.2 ","20.6 ","76 ","1.9 ","180.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1011.6 ","25.2 ","20.2 ","74 ","0.6 ","240.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.0 ","1012.2 ","24.9 ","20.5 ","77 ","0.1 ","0.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.8 ","1012.0 ","24.8 ","19.8 ","74 ","1.3 ","310.0 ","1.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1012.2 ","23.9 ","20.4 ","81 ","0.7 ","260.0 ","2.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.4 ","1011.6 ","23.7 ","20.0 ","80 ","1.1 ","310.0 ","2.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
