"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1018.8 ","16.4 ","14.1 ","86 ","0.8 ","80.0 ","2.3 ","320.0 ","2.0 ","1.0 "," ","0.00 "," "
"2","1008.4 ","1018.6 ","16.7 ","14.5 ","87 ","0.5 ","270.0 ","1.9 ","80.0 ","0.1 ","0.5 "," ","0.00 ","5.0 "
"3","1008.4 ","1018.6 ","16.6 ","14.5 ","87 ","0.8 ","210.0 ","1.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1018.2 ","16.4 ","14.1 ","86 ","0.5 ","20.0 ","2.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1018.0 ","16.4 ","14.0 ","86 ","0.8 ","360.0 ","3.5 ","360.0 ","0.1 ","0.8 "," ","0.00 ","5.0 "
"6","1007.9 ","1018.1 ","16.5 ","14.3 ","87 ","0.7 ","350.0 ","1.9 ","20.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1007.7 ","1017.9 ","16.8 ","14.6 ","87 ","0.1 ","0.0 ","1.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1018.8 ","18.0 ","14.9 ","82 ","1.3 ","30.0 ","3.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.11 ","8.0 "
"9","1008.8 ","1018.9 ","19.9 ","14.2 ","70 ","1.7 ","360.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.4 ","0.83 ","8.0 "
"10","1008.7 ","1018.7 ","21.0 ","14.0 ","64 ","1.4 ","10.0 ","4.3 ","360.0 ","0.0 ","0.0 ","0.1 ","1.17 "," "
"11","1008.3 ","1018.3 ","21.6 ","14.6 ","64 ","1.5 ","350.0 ","3.8 ","30.0 ","0.0 ","0.0 ","0.2 ","1.51 ","10.0 "
"12","1007.0 ","1017.0 ","22.7 ","14.7 ","61 ","1.4 ","350.0 ","4.2 ","30.0 ","0.0 ","0.0 ","0.7 ","1.99 "," "
"13","1005.8 ","1015.7 ","23.9 ","15.0 ","57 ","1.4 ","320.0 ","5.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"14","1005.0 ","1014.9 ","23.1 ","14.2 ","57 ","1.9 ","340.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.9 ","2.02 ","12.0 "
"15","1004.8 ","1014.7 ","23.1 ","14.6 ","59 ","2.1 ","340.0 ","6.3 ","20.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"16","1005.3 ","1015.3 ","22.3 ","15.2 ","64 ","2.6 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.8 ","0.89 "," "
"17","1005.8 ","1015.8 ","20.9 ","15.3 ","70 ","2.1 ","340.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.2 ","0.22 ","10.0 "
"18","1006.4 ","1016.4 ","20.3 ","15.3 ","73 ","1.8 ","360.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.0 ","1017.1 ","20.1 ","15.5 ","75 ","1.0 ","330.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1017.2 ","19.9 ","15.3 ","75 ","1.3 ","310.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.0 ","1017.1 ","19.1 ","15.3 ","79 ","0.0 ","0.0 ","2.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.9 ","1017.0 ","18.6 ","15.1 ","80 ","0.7 ","250.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.7 ","18.0 ","14.9 ","82 ","0.0 ","0.0 ","1.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.6 ","1016.7 ","18.6 ","15.5 ","82 ","0.6 ","350.0 ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
