"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.9 ","1023.2 ","14.5 ","11.3 ","81 ","2.1 ","260.0 ","3.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.9 ","1022.2 ","14.4 ","11.4 ","82 ","1.6 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.3 ","1021.6 ","14.3 ","11.3 ","82 ","1.8 ","250.0 ","4.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.7 ","1021.0 ","13.8 ","11.6 ","87 ","2.4 ","250.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.5 ","1020.8 ","14.1 ","11.1 ","82 ","2.0 ","260.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.1 ","1021.4 ","14.0 ","10.6 ","80 ","2.1 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.3 ","1021.6 ","13.7 ","11.2 ","85 ","3.5 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.6 ","1021.9 ","14.3 ","11.5 ","83 ","3.1 ","250.0 ","5.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"9","1019.7 ","1022.0 ","15.3 ","11.7 ","79 ","3.4 ","250.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.55 ","20.0 "
"10","1019.3 ","1021.6 ","17.2 ","12.0 ","71 ","3.0 ","230.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"11","1018.7 ","1021.0 ","18.7 ","11.9 ","65 ","1.5 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.1 ","0.98 ","15.0 "
"12","1017.8 ","1020.1 ","20.1 ","13.1 ","64 ","1.6 ","150.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.3 ","1.39 "," "
"13","1016.9 ","1019.2 ","20.0 ","13.0 ","64 ","1.4 ","160.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.0 ","1.03 "," "
"14","1015.8 ","1018.1 ","20.0 ","13.8 ","67 ","1.9 ","140.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.79 ","15.0 "
"15","1015.3 ","1017.6 ","19.9 ","14.7 ","72 ","2.1 ","110.0 ","4.0 ","140.0 ","0.0 ","0.0 ","0.4 ","1.06 "," "
"16","1015.3 ","1017.6 ","19.9 ","14.9 ","73 ","1.3 ","160.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1016.0 ","1018.3 ","19.5 ","14.6 ","73 ","0.3 ","190.0 ","2.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.26 ","15.0 "
"18","1016.3 ","1018.6 ","19.2 ","14.4 ","74 ","0.2 ","0.0 ","1.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.0 ","1019.3 ","18.9 ","14.3 ","75 ","1.1 ","320.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.6 ","1019.9 ","18.0 ","14.3 ","79 ","1.4 ","320.0 ","2.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.8 ","1020.1 ","17.8 ","13.5 ","76 ","1.8 ","320.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.1 ","1020.4 ","16.5 ","13.5 ","82 ","2.0 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.9 ","1020.2 ","16.7 ","13.3 ","80 ","1.7 ","240.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.8 ","1020.1 ","16.3 ","13.4 ","83 ","2.6 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
