"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.7 ","1011.5 ","27.0 ","21.6 ","72 ","1.6 ","160.0 ","5.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1010.5 ","26.9 ","21.5 ","72 ","1.1 ","170.0 ","4.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1000.5 ","1010.3 ","26.5 ","21.8 ","75 ","0.3 ","160.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.4 ","1010.2 ","26.0 ","21.7 ","77 ","0.2 ","0.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.4 ","1010.2 ","26.1 ","22.0 ","78 ","0.3 ","180.0 ","1.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1000.5 ","1010.3 ","26.9 ","21.8 ","74 ","0.7 ","150.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.7 ","1010.5 ","27.0 ","22.0 ","74 ","0.1 ","0.0 ","2.1 ","190.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"8","1000.7 ","1010.4 ","29.7 ","22.7 ","66 ","1.3 ","200.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.9 ","1.19 ","20.0 "
"9","1000.8 ","1010.4 ","30.9 ","22.4 ","61 ","2.0 ","200.0 ","5.4 ","160.0 ","0.0 ","0.0 ","1.0 ","1.77 ","20.0 "
"10","1000.9 ","1010.5 ","32.0 ","22.7 ","58 ","3.4 ","210.0 ","7.1 ","210.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1000.8 ","1010.4 ","33.4 ","23.9 ","58 ","2.8 ","180.0 ","8.3 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1000.5 ","1010.1 ","33.7 ","23.1 ","54 ","2.8 ","220.0 ","8.0 ","210.0 ","0.0 ","0.0 ","0.7 ","2.32 "," "
"13","1000.1 ","1009.7 ","33.5 ","21.9 ","51 ","3.2 ","220.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.5 ","2.24 "," "
"14","999.8 ","1009.4 ","32.9 ","22.9 ","56 ","2.4 ","210.0 ","7.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.85 ","15.0 "
"15","999.9 ","1009.5 ","32.0 ","24.4 ","64 ","2.0 ","220.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"16","1000.0 ","1009.6 ","31.6 ","23.8 ","63 ","2.1 ","210.0 ","7.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"17","1000.1 ","1009.7 ","31.0 ","23.4 ","64 ","1.9 ","200.0 ","5.7 ","210.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"18","1000.7 ","1010.3 ","30.8 ","21.9 ","59 ","2.5 ","190.0 ","6.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.0 ","1010.7 ","30.3 ","21.2 ","58 ","1.9 ","190.0 ","5.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.4 ","1011.1 ","29.3 ","21.3 ","62 ","1.1 ","160.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.4 ","1011.1 ","28.8 ","20.9 ","62 ","1.6 ","160.0 ","3.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.9 ","1011.6 ","28.3 ","21.1 ","65 ","1.2 ","200.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.7 ","1011.5 ","27.4 ","21.1 ","69 ","0.9 ","160.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.3 ","1011.1 ","26.9 ","20.9 ","70 ","0.7 ","140.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
