"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1015.2 ","16.4 ","13.1 ","81 ","0.1 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1015.2 ","16.2 ","12.9 ","81 ","0.0 ","0.0 ","1.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.9 ","1015.1 ","16.9 ","13.2 ","79 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1015.1 ","17.3 ","13.2 ","77 ","0.3 ","70.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.9 ","1015.0 ","17.5 ","13.2 ","76 ","0.1 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.3 ","1015.4 ","17.7 ","13.3 ","75 ","0.1 ","0.0 ","1.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.0 ","1016.1 ","18.1 ","13.6 ","75 ","0.5 ","190.0 ","1.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.2 ","1016.3 ","18.7 ","13.6 ","72 ","0.3 ","120.0 ","1.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.04 ","12.0 "
"9","1006.1 ","1016.1 ","20.9 ","13.5 ","63 ","0.3 ","30.0 ","2.0 ","90.0 ","0.0 ","0.0 ","0.1 ","0.72 ","12.0 "
"10","1005.5 ","1015.4 ","24.6 ","14.0 ","52 ","1.4 ","350.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.9 ","1.53 "," "
"11","1004.4 ","1014.2 ","26.8 ","14.2 ","46 ","2.0 ","20.0 ","6.4 ","350.0 ","0.0 ","0.0 ","1.0 ","1.82 ","15.0 "
"12","1003.2 ","1013.0 ","28.2 ","14.2 ","42 ","2.0 ","350.0 ","7.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1002.3 ","1012.0 ","28.2 ","13.7 ","41 ","2.1 ","330.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.8 ","2.06 "," "
"14","1002.2 ","1012.0 ","25.6 ","14.9 ","52 ","2.4 ","330.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.4 ","1.44 ","15.0 "
"15","1002.3 ","1012.2 ","24.6 ","14.4 ","53 ","2.7 ","320.0 ","6.5 ","300.0 ","0.0 ","0.0 ","0.3 ","0.71 "," "
"16","1002.9 ","1012.8 ","23.2 ","14.7 ","59 ","2.7 ","320.0 ","7.4 ","350.0 ","0.0 ","0.0 ","0.1 ","0.29 "," "
"17","1003.6 ","1013.5 ","22.4 ","15.4 ","65 ","1.6 ","310.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1003.9 ","1013.9 ","21.7 ","15.6 ","68 ","0.5 ","340.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.2 ","1014.2 ","21.4 ","15.6 ","70 ","0.3 ","320.0 ","1.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1014.7 ","21.2 ","15.9 ","72 ","1.1 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1015.0 ","20.0 ","15.8 ","77 ","1.1 ","340.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.3 ","1015.4 ","19.0 ","15.1 ","78 ","2.2 ","340.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.9 ","1015.0 ","19.5 ","15.4 ","77 ","1.4 ","360.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.9 ","1015.0 ","19.4 ","15.5 ","78 ","0.2 ","0.0 ","2.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
