"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1014.3 ","21.4 ","16.2 ","72 ","0.8 ","270.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.1 ","1014.1 ","20.9 ","16.1 ","74 ","1.7 ","350.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.9 ","1013.9 ","21.1 ","16.2 ","74 ","1.0 ","310.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.8 ","1013.8 ","20.9 ","16.0 ","74 ","0.9 ","360.0 ","3.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.5 ","1014.5 ","20.7 ","15.9 ","74 ","1.5 ","350.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.0 ","1015.0 ","21.3 ","16.0 ","72 ","1.3 ","350.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1015.7 ","21.7 ","16.1 ","70 ","1.3 ","360.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.7 ","1015.7 ","22.7 ","16.2 ","67 ","1.3 ","20.0 ","5.5 ","350.0 ","0.0 ","0.0 ","0.2 ","0.53 ","10.0 "
"9","1006.1 ","1016.0 ","23.6 ","16.2 ","63 ","1.9 ","340.0 ","4.1 ","290.0 ","0.0 ","0.0 ","0.3 ","0.99 ","10.0 "
"10","1005.5 ","1015.4 ","24.8 ","16.3 ","59 ","1.6 ","350.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.4 ","1.62 "," "
"11","1004.7 ","1014.5 ","25.7 ","16.4 ","56 ","1.5 ","320.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.4 ","1.86 ","10.0 "
"12","1003.8 ","1013.6 ","26.5 ","16.7 ","55 ","2.1 ","340.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.2 ","1.49 "," "
"13","1003.0 ","1012.8 ","27.2 ","16.9 ","53 ","2.2 ","360.0 ","4.9 ","300.0 ","0.0 ","0.0 ","0.2 ","1.60 "," "
"14","1002.8 ","1012.6 ","26.6 ","16.4 ","54 ","2.5 ","320.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.1 ","1.13 ","10.0 "
"15","1002.6 ","1012.4 ","26.6 ","16.8 ","55 ","2.1 ","350.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.1 ","0.84 "," "
"16","1003.1 ","1012.9 ","25.7 ","16.5 ","57 ","1.8 ","340.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1003.4 ","1013.3 ","25.1 ","16.6 ","59 ","2.0 ","340.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.14 ","10.0 "
"18","1003.8 ","1013.7 ","23.9 ","16.4 ","63 ","1.5 ","320.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.2 ","1014.1 ","22.9 ","16.0 ","65 ","1.8 ","320.0 ","4.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1014.8 ","21.9 ","15.3 ","66 ","1.8 ","340.0 ","5.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1015.0 ","21.8 ","15.4 ","67 ","1.1 ","310.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.9 ","1014.9 ","21.2 ","15.9 ","72 ","0.1 ","0.0 ","1.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.5 ","1015.5 ","21.4 ","15.6 ","70 ","1.6 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.7 ","1015.7 ","20.5 ","14.7 ","69 ","1.9 ","310.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
