"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.9 ","1023.7 ","13.8 ","11.0 ","83 ","3.2 ","90.0 ","8.9 ","80.0 ","T ","1.0 "," ","0.00 "," "
"2","1022.2 ","1023.0 ","13.7 ","11.0 ","84 ","4.0 ","90.0 ","9.6 ","70.0 ","T ","1.0 "," ","0.00 ","12.0 "
"3","1021.5 ","1022.3 ","13.9 ","11.3 ","84 ","3.2 ","100.0 ","9.2 ","100.0 ","T ","1.0 "," ","0.00 "," "
"4","1021.2 ","1022.0 ","14.2 ","11.3 ","83 ","4.3 ","90.0 ","9.1 ","100.0 ","T ","1.0 "," ","0.00 "," "
"5","1021.1 ","1021.9 ","14.4 ","11.3 ","82 ","4.3 ","90.0 ","10.1 ","110.0 ","T ","0.7 "," ","0.00 ","13.0 "
"6","1020.8 ","1021.6 ","14.7 ","11.4 ","81 ","4.2 ","100.0 ","11.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.1 ","1021.9 ","15.3 ","11.4 ","78 ","3.8 ","100.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.4 ","1022.2 ","15.7 ","11.9 ","78 ","4.3 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1021.8 ","1022.6 ","16.5 ","12.8 ","79 ","5.0 ","80.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.19 ","12.0 "
"10","1021.2 ","1022.0 ","17.4 ","13.3 ","77 ","4.2 ","100.0 ","9.9 ","80.0 ","0.0 ","0.0 ","0.2 ","0.80 "," "
"11","1019.8 ","1020.6 ","20.1 ","15.0 ","72 ","3.9 ","90.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.8 ","1.49 ","15.0 "
"12","1018.6 ","1019.4 ","21.3 ","15.4 ","69 ","4.6 ","80.0 ","12.1 ","90.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"13","1017.7 ","1018.5 ","20.9 ","14.7 ","68 ","4.5 ","90.0 ","12.0 ","80.0 ","0.0 ","0.0 ","0.7 ","1.71 "," "
"14","1017.2 ","1018.0 ","21.4 ","14.9 ","66 ","6.1 ","90.0 ","11.0 ","80.0 ","0.0 ","0.0 ","0.5 ","1.26 ","20.0 "
"15","1017.0 ","1017.8 ","21.2 ","15.1 ","68 ","5.3 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.5 ","1.08 "," "
"16","1017.4 ","1018.2 ","20.8 ","15.0 ","69 ","5.0 ","90.0 ","11.4 ","90.0 ","0.0 ","0.0 ","0.3 ","0.64 "," "
"17","1017.8 ","1018.6 ","20.0 ","14.3 ","70 ","4.3 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.4 ","0.13 ","20.0 "
"18","1018.1 ","1018.9 ","19.3 ","14.4 ","73 ","4.5 ","80.0 ","8.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1019.3 ","18.8 ","14.5 ","76 ","2.6 ","70.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.6 ","1019.4 ","18.8 ","14.6 ","77 ","2.5 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1018.8 ","1019.6 ","18.8 ","14.8 ","78 ","4.0 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1019.0 ","1019.8 ","18.9 ","15.0 ","78 ","2.9 ","80.0 ","6.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.0 ","1019.8 ","18.6 ","15.2 ","81 ","1.8 ","120.0 ","5.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1019.1 ","1019.9 ","18.3 ","15.3 ","83 ","1.6 ","110.0 ","5.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
