"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.6 ","1017.9 ","12.3 ","10.8 ","91 ","1.6 ","290.0 ","2.7 ","280.0 ","T ","1.0 "," ","0.00 "," "
"2","1015.5 ","1017.8 ","12.0 ","10.4 ","90 ","1.9 ","300.0 ","3.5 ","290.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1015.4 ","1017.7 ","11.9 ","10.7 ","92 ","2.3 ","300.0 ","3.7 ","290.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1015.3 ","1017.6 ","12.0 ","10.8 ","92 ","2.1 ","290.0 ","3.6 ","280.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1015.7 ","1018.0 ","12.0 ","10.9 ","93 ","2.6 ","290.0 ","4.2 ","290.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1015.9 ","1018.2 ","12.1 ","10.9 ","92 ","2.5 ","290.0 ","4.4 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1018.7 ","12.2 ","11.0 ","92 ","2.0 ","260.0 ","4.2 ","250.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1016.5 ","1018.8 ","12.3 ","11.4 ","94 ","2.4 ","260.0 ","4.7 ","250.0 ","0.5 ","0.3 ","0.0 ","0.00 ","10.0 "
"9","1016.7 ","1019.0 ","12.7 ","11.9 ","95 ","2.9 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.13 ","10.0 "
"10","1016.9 ","1019.2 ","13.0 ","11.7 ","92 ","3.9 ","240.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"11","1016.4 ","1018.7 ","14.0 ","11.4 ","84 ","3.5 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.95 ","12.0 "
"12","1015.5 ","1017.8 ","14.4 ","11.2 ","81 ","2.4 ","260.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"13","1014.2 ","1016.5 ","14.9 ","11.5 ","80 ","2.4 ","240.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1013.6 ","1015.9 ","15.2 ","12.3 ","83 ","1.3 ","280.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1013.5 ","1015.8 ","15.5 ","12.2 ","81 ","2.2 ","250.0 ","3.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"16","1013.9 ","1016.2 ","15.6 ","12.0 ","79 ","2.5 ","270.0 ","4.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"17","1014.2 ","1016.5 ","15.2 ","12.6 ","84 ","1.6 ","260.0 ","3.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.5 ","1016.8 ","15.4 ","12.5 ","83 ","2.5 ","280.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.5 ","1016.8 ","15.2 ","12.1 ","82 ","2.5 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1017.2 ","15.2 ","12.2 ","82 ","3.8 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.9 ","1017.2 ","15.3 ","11.8 ","80 ","1.9 ","260.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.8 ","1017.1 ","14.9 ","12.4 ","85 ","3.6 ","250.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.6 ","1016.9 ","14.9 ","12.5 ","86 ","3.7 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.4 ","1016.7 ","14.7 ","12.3 ","86 ","2.4 ","260.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
