"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1015.5 ","21.5 ","17.2 ","77 ","1.2 ","260.0 ","2.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.0 ","1015.2 ","21.2 ","15.8 ","71 ","2.2 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.9 ","1015.1 ","21.4 ","15.6 ","70 ","1.9 ","260.0 ","4.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.1 ","1015.4 ","20.9 ","15.4 ","71 ","1.4 ","230.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1015.5 ","21.3 ","15.9 ","71 ","1.0 ","320.0 ","1.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.9 ","1016.2 ","20.4 ","15.7 ","74 ","1.6 ","240.0 ","2.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.6 ","1016.9 ","20.8 ","16.5 ","76 ","1.8 ","260.0 ","2.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1017.3 ","21.1 ","17.0 ","77 ","1.8 ","250.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1015.2 ","1017.4 ","23.1 ","17.7 ","72 ","0.9 ","260.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.65 ","12.0 "
"10","1015.5 ","1017.7 ","22.5 ","18.6 ","79 ","4.7 ","60.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.49 "," "
"11","1015.1 ","1017.3 ","22.6 ","17.9 ","75 ","4.7 ","70.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.52 ","10.0 "
"12","1014.6 ","1016.9 ","21.4 ","17.8 ","80 ","4.2 ","40.0 ","9.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"13","1014.4 ","1016.7 ","20.5 ","17.3 ","82 ","5.8 ","30.0 ","11.3 ","30.0 ","1.0 ","0.8 ","0.0 ","0.00 "," "
"14","1014.0 ","1016.3 ","20.4 ","16.9 ","80 ","4.8 ","30.0 ","13.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"15","1013.8 ","1016.1 ","20.2 ","16.1 ","77 ","7.2 ","40.0 ","13.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"16","1014.0 ","1016.3 ","20.1 ","15.3 ","74 ","7.4 ","40.0 ","13.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1015.0 ","1017.3 ","19.9 ","14.9 ","73 ","7.4 ","40.0 ","15.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1015.5 ","1017.8 ","19.2 ","14.8 ","76 ","7.3 ","40.0 ","14.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.5 ","1018.8 ","19.3 ","14.1 ","72 ","7.1 ","30.0 ","14.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.4 ","1019.7 ","19.3 ","13.4 ","69 ","6.3 ","30.0 ","12.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.9 ","1020.2 ","19.1 ","13.1 ","68 ","5.8 ","30.0 ","11.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.0 ","1020.3 ","19.1 ","12.8 ","67 ","4.7 ","40.0 ","10.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1020.4 ","18.9 ","12.8 ","68 ","5.1 ","40.0 ","9.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.4 ","1020.7 ","18.3 ","12.8 ","70 ","3.7 ","30.0 ","9.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
