"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1009.4 ","26.3 ","24.4 ","89 ","0.3 ","200.0 ","1.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.4 ","1008.9 ","26.3 ","24.3 ","89 ","1.2 ","110.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.4 ","1008.9 ","26.2 ","24.4 ","90 ","0.3 ","130.0 ","2.4 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.7 ","1008.2 ","26.0 ","24.0 ","89 ","0.3 ","190.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.6 ","1008.1 ","26.1 ","23.8 ","87 ","1.4 ","140.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1004.8 ","1008.3 ","26.4 ","23.9 ","86 ","0.9 ","110.0 ","2.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.4 ","1008.9 ","27.5 ","25.4 ","88 ","0.9 ","180.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.5 ","0.72 "," "
"8","1005.3 ","1008.7 ","29.5 ","26.3 ","83 ","0.5 ","90.0 ","1.8 ","160.0 ","0.0 ","0.0 ","0.4 ","1.73 ","25.0 "
"9","1005.2 ","1008.6 ","31.6 ","26.4 ","74 ","0.7 ","120.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.9 ","2.58 ","25.0 "
"10","1005.2 ","1008.6 ","33.0 ","26.9 ","70 ","0.8 ","90.0 ","2.4 ","260.0 ","0.0 ","0.0 ","0.9 ","2.73 "," "
"11","1004.9 ","1008.3 ","33.5 ","25.6 ","63 ","1.4 ","80.0 ","2.8 ","140.0 ","0.0 ","0.0 ","0.6 ","2.49 ","22.0 "
"12","1004.8 ","1008.2 ","32.5 ","25.6 ","67 ","1.3 ","40.0 ","3.3 ","10.0 ","0.0 ","0.0 ","0.3 ","1.57 "," "
"13","1004.8 ","1008.2 ","31.7 ","26.1 ","72 ","0.7 ","360.0 ","6.0 ","330.0 ","T ","0.1 ","0.0 ","0.74 "," "
"14","1004.0 ","1007.4 ","29.1 ","26.0 ","83 ","2.0 ","50.0 ","5.6 ","310.0 ","0.9 ","1.0 ","0.0 ","0.28 ","7.0 "
"15","1004.4 ","1007.9 ","27.3 ","24.6 ","85 ","2.0 ","60.0 ","6.5 ","120.0 ","29.1 ","1.0 ","0.0 ","0.00 "," "
"16","1004.2 ","1007.7 ","27.0 ","24.4 ","86 ","1.0 ","90.0 ","5.4 ","50.0 ","4.8 ","0.5 ","0.0 ","0.00 "," "
"17","1004.4 ","1007.9 ","27.3 ","25.2 ","88 ","0.6 ","90.0 ","2.4 ","130.0 ","7.3 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1004.6 ","1008.1 ","27.5 ","25.3 ","88 ","1.0 ","100.0 ","2.8 ","70.0 ","0.5 ","1.0 ","0.0 ","0.15 "," "
"19","1004.7 ","1008.2 ","27.4 ","25.4 ","89 ","0.8 ","60.0 ","2.7 ","120.0 ","0.5 ","1.0 ","0.0 ","0.06 "," "
"20","1005.7 ","1009.2 ","27.4 ","25.5 ","89 ","0.9 ","120.0 ","2.0 ","130.0 ","0.1 ","1.0 "," ","0.00 ","10.0 "
"21","1005.7 ","1009.2 ","27.4 ","25.5 ","89 ","0.2 ","0.0 ","2.3 ","80.0 ","T ","0.1 "," ","0.00 ","12.0 "
"22","1006.3 ","1009.8 ","27.2 ","25.0 ","88 ","1.4 ","130.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1009.1 ","26.8 ","24.8 ","89 ","0.8 ","190.0 ","2.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1005.1 ","1008.6 ","26.9 ","24.6 ","87 ","0.6 ","180.0 ","2.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
