"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.2 ","29.3 ","24.7 ","76 ","0.7 ","60.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","29.0 ","25.3 ","80 ","0.0 ","0.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.7 ","1010.1 ","29.1 ","25.0 ","79 ","0.0 ","0.0 ","1.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1009.7 ","28.8 ","24.9 ","80 ","0.0 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1009.7 ","28.2 ","24.8 ","82 ","0.9 ","50.0 ","2.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.3 ","1009.7 ","28.2 ","24.7 ","81 ","0.2 ","0.0 ","2.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.5 ","1009.9 ","28.7 ","25.1 ","81 ","1.6 ","30.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.1 ","0.12 "," "
"8","1010.1 ","1010.5 ","29.4 ","25.5 ","80 ","0.1 ","0.0 ","2.2 ","60.0 ","0.0 ","0.0 ","0.6 ","0.62 ","15.0 "
"9","1010.4 ","1010.7 ","30.8 ","26.3 ","77 ","1.1 ","220.0 ","3.1 ","160.0 ","0.0 ","0.0 ","1.0 ","1.74 ","15.0 "
"10","1010.2 ","1010.5 ","31.2 ","25.6 ","72 ","1.1 ","210.0 ","3.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"11","1009.5 ","1009.8 ","31.5 ","26.6 ","75 ","2.4 ","230.0 ","4.7 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 ","10.0 "
"12","1009.2 ","1009.5 ","32.0 ","26.8 ","74 ","1.8 ","230.0 ","5.5 ","290.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"13","1008.4 ","1008.7 ","32.4 ","27.3 ","75 ","2.9 ","260.0 ","6.0 ","270.0 ","0.0 ","0.0 ","1.0 ","3.14 "," "
"14","1007.7 ","1008.0 ","32.7 ","27.0 ","72 ","3.3 ","280.0 ","5.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.98 ","12.0 "
"15","1007.1 ","1007.4 ","31.7 ","26.2 ","73 ","3.2 ","300.0 ","6.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","1006.7 ","1007.0 ","31.3 ","25.6 ","72 ","3.5 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.2 ","0.81 "," "
"17","1006.7 ","1007.0 ","30.5 ","25.6 ","75 ","3.5 ","320.0 ","7.2 ","310.0 ","0.0 ","0.0 ","0.4 ","0.54 ","12.0 "
"18","1006.9 ","1007.2 ","30.1 ","25.2 ","75 ","3.5 ","320.0 ","6.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.6 ","1007.9 ","29.9 ","25.0 ","75 ","3.4 ","340.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1008.3 ","29.7 ","24.5 ","74 ","1.9 ","330.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.9 ","1009.2 ","29.8 ","24.4 ","73 ","2.3 ","340.0 ","4.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.1 ","1009.4 ","29.6 ","24.4 ","74 ","0.8 ","30.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1009.3 ","28.6 ","24.1 ","77 ","1.3 ","60.0 ","4.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1008.3 ","1008.7 ","28.7 ","24.3 ","77 ","0.0 ","0.0 ","2.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
