"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1006.7 ","20.6 ","17.6 ","83 ","0.0 ","0.0 ","3.5 ","90.0 ","T ","0.1 "," ","0.00 "," "
"2","1005.1 ","1005.9 ","20.4 ","17.9 ","86 ","2.0 ","100.0 ","5.1 ","70.0 ","3.0 ","1.0 "," ","0.00 ","4.0 "
"3","1006.1 ","1006.9 ","20.7 ","18.2 ","86 ","2.2 ","330.0 ","5.4 ","290.0 ","6.5 ","1.0 "," ","0.00 "," "
"4","1004.2 ","1005.0 ","20.5 ","18.2 ","87 ","2.0 ","110.0 ","8.7 ","110.0 ","0.5 ","0.9 "," ","0.00 "," "
"5","1004.5 ","1005.3 ","20.5 ","18.4 ","88 ","0.6 ","230.0 ","3.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1005.1 ","1005.9 ","20.5 ","18.3 ","87 ","0.7 ","260.0 ","2.2 ","290.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"7","1005.8 ","1006.6 ","20.7 ","18.4 ","87 ","2.0 ","150.0 ","4.8 ","320.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"8","1005.6 ","1006.4 ","20.7 ","18.9 ","89 ","1.6 ","170.0 ","3.7 ","160.0 ","0.5 ","0.8 ","0.0 ","0.12 ","10.0 "
"9","1005.0 ","1005.8 ","22.7 ","20.9 ","90 ","0.0 ","0.0 ","1.6 ","200.0 ","0.0 ","0.0 ","0.6 ","1.16 ","12.0 "
"10","1005.2 ","1005.9 ","23.8 ","20.4 ","81 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.1 ","0.90 "," "
"11","1006.0 ","1006.8 ","22.4 ","19.3 ","83 ","0.6 ","270.0 ","4.3 ","260.0 ","6.5 ","0.3 ","0.0 ","0.06 ","3.0 "
"12","1005.0 ","1005.8 ","22.3 ","19.9 ","86 ","0.0 ","0.0 ","2.2 ","270.0 ","3.0 ","0.8 ","0.0 ","0.01 "," "
"13","1003.4 ","1004.1 ","22.6 ","20.3 ","87 ","0.0 ","0.0 ","1.8 ","280.0 ","1.0 ","0.7 ","0.0 ","0.29 "," "
"14","1001.6 ","1002.3 ","22.5 ","20.2 ","87 ","1.3 ","120.0 ","3.0 ","130.0 ","0.2 ","0.8 ","0.0 ","0.49 ","6.0 "
"15","1000.7 ","1001.4 ","23.4 ","20.4 ","83 ","0.0 ","0.0 ","2.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"16","1002.1 ","1002.8 ","22.9 ","20.2 ","85 ","0.4 ","350.0 ","4.0 ","300.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"17","1001.9 ","1002.6 ","22.6 ","20.0 ","85 ","0.9 ","330.0 ","4.0 ","340.0 ","0.8 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1001.7 ","1002.4 ","22.4 ","19.9 ","86 ","0.3 ","310.0 ","2.9 ","330.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1002.2 ","1002.9 ","22.3 ","19.9 ","86 ","1.0 ","130.0 ","2.3 ","130.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1002.2 ","1002.9 ","22.2 ","19.9 ","87 ","1.6 ","40.0 ","3.2 ","70.0 ","2.0 ","1.0 "," ","0.00 ","6.0 "
"21","1002.4 ","1003.2 ","22.0 ","19.6 ","86 ","1.3 ","40.0 ","4.4 ","40.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1002.7 ","1003.5 ","22.0 ","19.7 ","87 ","0.0 ","0.0 ","3.2 ","40.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1001.1 ","1001.9 ","21.4 ","19.1 ","87 ","0.8 ","140.0 ","4.7 ","120.0 ","0.5 ","1.0 "," ","0.00 ","9.0 "
"24","1001.5 ","1002.3 ","21.4 ","19.2 ","87 ","0.6 ","240.0 ","2.1 ","340.0 ","0.5 ","1.0 "," ","0.00 "," "
