"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.4 ","1017.0 ","20.8 ","17.2 ","80 ","1.7 ","290.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.5 ","1017.1 ","20.1 ","17.1 ","83 ","1.2 ","320.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.2 ","1016.8 ","19.5 ","17.2 ","87 ","0.5 ","60.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.4 ","1017.0 ","19.1 ","17.3 ","89 ","0.7 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.8 ","1017.4 ","18.8 ","17.0 ","89 ","0.7 ","340.0 ","3.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1014.8 ","1018.4 ","18.6 ","16.6 ","88 ","0.7 ","280.0 ","7.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.1 ","1018.7 ","18.9 ","16.9 ","88 ","0.6 ","260.0 ","4.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.3 ","1019.9 ","18.9 ","16.4 ","85 ","2.6 ","320.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"9","1017.4 ","1021.0 ","19.3 ","16.3 ","83 ","0.9 ","290.0 ","5.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.33 ","4.0 "
"10","1018.0 ","1021.6 ","17.3 ","13.4 ","78 ","5.1 ","70.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1018.8 ","1022.4 ","17.0 ","12.8 ","76 ","3.4 ","80.0 ","10.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"12","1018.3 ","1021.9 ","16.8 ","11.9 ","73 ","3.7 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"13","1017.7 ","1021.3 ","16.7 ","11.2 ","70 ","4.7 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"14","1017.6 ","1021.2 ","16.4 ","10.7 ","69 ","5.3 ","80.0 ","10.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"15","1017.8 ","1021.5 ","16.1 ","10.1 ","68 ","4.7 ","80.0 ","11.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1018.5 ","1022.2 ","15.6 ","9.9 ","69 ","4.9 ","80.0 ","13.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"17","1019.1 ","1022.8 ","15.5 ","10.0 ","70 ","3.9 ","80.0 ","11.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1019.4 ","1023.1 ","15.4 ","10.1 ","71 ","5.2 ","80.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.8 ","1023.5 ","15.5 ","9.7 ","68 ","4.7 ","80.0 ","12.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.7 ","1024.4 ","15.3 ","9.7 ","69 ","4.0 ","80.0 ","11.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1021.2 ","1024.9 ","15.5 ","10.0 ","70 ","3.7 ","80.0 ","9.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1022.0 ","1025.7 ","15.7 ","10.1 ","69 ","4.0 ","80.0 ","9.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1026.0 ","15.6 ","9.9 ","69 ","3.5 ","70.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1022.0 ","1025.7 ","15.6 ","9.8 ","68 ","3.5 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
