"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1002.4 ","26.5 ","23.6 ","84 ","1.1 ","80.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.3 ","1001.7 ","26.6 ","23.8 ","85 ","0.9 ","50.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1001.2 ","1001.6 ","26.4 ","23.6 ","85 ","1.3 ","70.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.4 ","1001.8 ","26.4 ","23.7 ","85 ","0.4 ","90.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.1 ","1001.5 ","26.2 ","23.8 ","87 ","0.9 ","70.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1001.5 ","1001.9 ","26.7 ","24.3 ","87 ","0.9 ","60.0 ","2.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.5 ","1002.8 ","27.5 ","24.8 ","85 ","0.1 ","0.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"8","1002.9 ","1003.3 ","26.6 ","24.0 ","86 ","3.9 ","180.0 ","8.0 ","210.0 ","T ","0.1 ","0.0 ","0.32 ","2.0 "
"9","1002.6 ","1003.0 ","26.6 ","24.4 ","88 ","1.5 ","190.0 ","4.8 ","180.0 ","2.0 ","0.3 ","0.0 ","0.51 ","12.0 "
"10","1002.7 ","1003.1 ","26.9 ","24.8 ","88 ","1.7 ","160.0 ","3.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"11","1002.6 ","1003.0 ","27.8 ","25.0 ","85 ","1.4 ","180.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.70 ","15.0 "
"12","1001.9 ","1002.2 ","29.4 ","25.3 ","79 ","2.4 ","170.0 ","3.9 ","190.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"13","1000.8 ","1001.1 ","30.0 ","25.3 ","76 ","2.6 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.0 ","1.43 "," "
"14","1000.2 ","1000.5 ","29.7 ","24.9 ","75 ","2.0 ","160.0 ","4.6 ","160.0 ","0.0 ","0.0 ","0.2 ","1.48 ","15.0 "
"15","1000.1 ","1000.4 ","29.1 ","25.0 ","79 ","2.1 ","160.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"16","1000.7 ","1001.1 ","26.6 ","24.0 ","86 ","1.8 ","250.0 ","8.3 ","240.0 ","1.5 ","0.2 ","0.0 ","0.00 "," "
"17","1000.2 ","1000.6 ","26.9 ","24.5 ","87 ","1.8 ","160.0 ","3.5 ","270.0 ","T ","0.8 ","0.0 ","0.00 ","8.0 "
"18","1000.7 ","1001.1 ","26.5 ","24.5 ","89 ","2.8 ","150.0 ","7.7 ","160.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1000.9 ","1001.3 ","26.1 ","24.2 ","89 ","1.9 ","140.0 ","6.3 ","150.0 ","1.0 ","0.5 ","0.0 ","0.00 "," "
"20","1001.2 ","1001.6 ","26.4 ","24.4 ","89 ","1.6 ","90.0 ","3.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1001.5 ","1001.9 ","26.2 ","24.4 ","90 ","1.4 ","150.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.9 ","1002.3 ","26.5 ","24.6 ","89 ","0.8 ","80.0 ","5.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1001.8 ","26.5 ","24.5 ","89 ","0.0 ","0.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.5 ","1000.9 ","26.2 ","24.3 ","89 ","1.9 ","40.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
