"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1012.1 ","23.4 ","21.6 ","90 ","3.0 ","240.0 ","5.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1012.0 ","23.0 ","21.6 ","92 ","3.3 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.8 ","1012.0 ","23.0 ","21.4 ","91 ","2.9 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1012.1 ","22.9 ","21.2 ","90 ","3.6 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1012.8 ","22.9 ","21.1 ","90 ","3.0 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1011.2 ","1013.4 ","22.8 ","21.1 ","90 ","1.6 ","250.0 ","4.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.8 ","1014.0 ","24.7 ","21.8 ","84 ","2.5 ","240.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.8 ","0.47 "," "
"8","1012.5 ","1014.7 ","27.1 ","22.4 ","76 ","2.1 ","220.0 ","5.0 ","250.0 ","0.0 ","0.0 ","1.0 ","1.24 ","15.0 "
"9","1012.8 ","1015.0 ","28.2 ","22.7 ","72 ","2.6 ","170.0 ","5.6 ","220.0 ","0.0 ","0.0 ","1.0 ","1.94 ","15.0 "
"10","1012.6 ","1014.8 ","28.6 ","23.7 ","75 ","3.3 ","160.0 ","5.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"11","1012.0 ","1014.2 ","29.1 ","24.9 ","78 ","6.3 ","170.0 ","10.2 ","190.0 ","0.0 ","0.0 ","0.9 ","2.76 ","15.0 "
"12","1011.2 ","1013.4 ","29.0 ","25.5 ","81 ","6.9 ","170.0 ","11.4 ","170.0 ","0.0 ","0.0 ","0.9 ","2.85 "," "
"13","1010.7 ","1012.9 ","28.1 ","25.4 ","85 ","6.9 ","170.0 ","12.4 ","170.0 ","0.0 ","0.0 ","0.2 ","1.74 "," "
"14","1010.1 ","1012.3 ","28.6 ","24.9 ","80 ","6.9 ","170.0 ","12.8 ","170.0 ","0.0 ","0.0 ","0.7 ","1.95 ","20.0 "
"15","1010.2 ","1012.4 ","28.7 ","25.3 ","82 ","5.8 ","170.0 ","12.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"16","1010.0 ","1012.2 ","28.4 ","25.0 ","82 ","5.9 ","170.0 ","11.3 ","170.0 ","0.0 ","0.0 ","0.8 ","1.46 "," "
"17","1010.3 ","1012.5 ","27.7 ","25.1 ","86 ","5.3 ","170.0 ","10.7 ","170.0 ","0.0 ","0.0 ","0.2 ","0.68 ","12.0 "
"18","1010.6 ","1012.8 ","27.4 ","25.3 ","88 ","4.2 ","170.0 ","8.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1010.9 ","1013.1 ","26.9 ","25.2 ","90 ","3.9 ","170.0 ","7.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1013.4 ","26.9 ","25.0 ","89 ","3.3 ","180.0 ","7.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1011.5 ","1013.7 ","26.4 ","24.9 ","91 ","2.1 ","200.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1012.0 ","1014.2 ","26.7 ","24.8 ","89 ","1.5 ","330.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.6 ","1013.8 ","26.0 ","24.4 ","91 ","1.3 ","260.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.2 ","1013.4 ","25.6 ","23.9 ","90 ","1.4 ","250.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
