"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.1 ","1007.9 ","26.3 ","22.7 ","81 ","0.3 ","90.0 ","1.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.4 ","1007.2 ","26.1 ","23.3 ","85 ","0.5 ","60.0 ","1.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.2 ","1007.0 ","26.1 ","23.4 ","85 ","0.4 ","120.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.2 ","1007.0 ","26.2 ","23.5 ","85 ","0.1 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.6 ","1007.4 ","26.3 ","23.1 ","83 ","0.5 ","140.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.1 ","1007.9 ","26.6 ","23.2 ","82 ","0.0 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.3 ","1008.0 ","27.4 ","22.9 ","76 ","0.0 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"8","998.4 ","1008.1 ","28.7 ","22.5 ","69 ","0.0 ","0.0 ","1.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.84 ","12.0 "
"9","998.3 ","1007.9 ","31.3 ","23.3 ","63 ","0.4 ","V ","2.4 ","170.0 ","0.0 ","0.0 ","0.6 ","2.08 ","12.0 "
"10","998.4 ","1008.0 ","31.7 ","23.1 ","60 ","0.4 ","90.0 ","2.8 ","140.0 ","0.0 ","0.0 ","0.1 ","1.84 "," "
"11","998.4 ","1007.9 ","33.4 ","24.0 ","58 ","0.9 ","360.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.1 ","2.24 ","10.0 "
"12","998.1 ","1007.7 ","32.0 ","24.1 ","63 ","2.5 ","260.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.0 ","1.84 "," "
"13","997.5 ","1007.1 ","32.5 ","23.8 ","60 ","3.0 ","340.0 ","5.6 ","260.0 ","0.0 ","0.0 ","0.2 ","2.47 "," "
"14","997.1 ","1006.7 ","32.3 ","24.8 ","65 ","1.7 ","310.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.0 ","2.03 ","10.0 "
"15","996.8 ","1006.4 ","32.3 ","22.6 ","57 ","1.8 ","340.0 ","5.3 ","270.0 ","0.0 ","0.0 ","0.0 ","1.37 "," "
"16","996.2 ","1005.8 ","31.7 ","23.2 ","61 ","2.2 ","360.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"17","995.9 ","1005.5 ","31.7 ","23.2 ","61 ","1.2 ","330.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","1.18 ","10.0 "
"18","996.4 ","1006.0 ","30.8 ","24.8 ","70 ","1.6 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"19","997.1 ","1006.7 ","30.4 ","23.5 ","67 ","1.3 ","330.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.1 ","1007.8 ","29.7 ","24.5 ","74 ","1.1 ","360.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.8 ","1008.5 ","29.3 ","24.6 ","76 ","2.1 ","350.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.4 ","1009.1 ","29.2 ","24.6 ","76 ","1.1 ","20.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.7 ","1009.4 ","29.1 ","24.6 ","77 ","0.8 ","40.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.8 ","1009.5 ","28.7 ","24.2 ","77 ","0.3 ","100.0 ","4.2 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
