"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.2 ","1019.6 ","21.1 ","16.0 ","73 ","2.0 ","20.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.8 ","1019.2 ","20.3 ","16.0 ","76 ","2.3 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1018.6 ","1019.0 ","20.0 ","15.8 ","77 ","1.4 ","340.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.5 ","1018.9 ","20.1 ","15.6 ","75 ","1.5 ","10.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.1 ","1019.5 ","19.1 ","15.4 ","79 ","3.0 ","340.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1019.6 ","1020.0 ","18.8 ","14.8 ","78 ","3.5 ","350.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.3 ","18.7 ","14.5 ","77 ","4.2 ","350.0 ","8.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1021.1 ","19.5 ","14.7 ","74 ","2.4 ","10.0 ","9.1 ","330.0 ","0.0 ","0.0 ","0.5 ","0.41 ","4.0 "
"9","1021.1 ","1021.5 ","21.2 ","15.3 ","69 ","3.0 ","360.0 ","10.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.06 ","4.0 "
"10","1021.4 ","1021.8 ","22.5 ","15.1 ","63 ","3.8 ","10.0 ","9.8 ","330.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1020.7 ","1021.1 ","23.8 ","15.6 ","60 ","4.1 ","350.0 ","8.2 ","340.0 ","0.0 ","0.0 ","1.0 ","2.08 ","6.0 "
"12","1019.5 ","1019.9 ","24.0 ","14.8 ","56 ","4.2 ","360.0 ","9.9 ","20.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1018.6 ","1019.0 ","24.3 ","14.3 ","54 ","4.0 ","350.0 ","8.7 ","330.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1018.0 ","1018.4 ","23.9 ","13.8 ","53 ","4.6 ","340.0 ","8.1 ","320.0 ","0.0 ","0.0 ","1.0 ","1.81 ","4.0 "
"15","1017.8 ","1018.2 ","23.4 ","13.1 ","52 ","4.4 ","340.0 ","8.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"16","1018.1 ","1018.5 ","22.4 ","11.9 ","51 ","3.9 ","330.0 ","8.8 ","340.0 ","0.0 ","0.0 ","1.0 ","0.90 "," "
"17","1019.2 ","1019.6 ","21.0 ","11.0 ","53 ","3.7 ","340.0 ","8.8 ","320.0 ","0.0 ","0.0 ","0.7 ","0.30 ","6.0 "
"18","1020.1 ","1020.5 ","19.6 ","10.0 ","54 ","3.4 ","350.0 ","8.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.1 ","1021.5 ","18.0 ","8.9 ","55 ","4.2 ","350.0 ","8.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.9 ","1022.3 ","17.2 ","8.3 ","56 ","3.7 ","350.0 ","8.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1022.5 ","1022.9 ","16.9 ","8.1 ","56 ","3.2 ","360.0 ","7.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1022.8 ","1023.2 ","16.5 ","7.9 ","57 ","3.5 ","350.0 ","7.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.8 ","1023.2 ","16.1 ","7.5 ","57 ","3.4 ","360.0 ","8.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1023.0 ","1023.4 ","15.8 ","5.5 ","50 ","3.5 ","360.0 ","8.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
