"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.3 ","1000.7 ","29.5 ","23.9 ","72 ","6.0 ","80.0 ","11.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.0 ","1000.4 ","29.4 ","23.2 ","69 ","5.1 ","90.0 ","11.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"3","997.1 ","1000.5 ","29.0 ","23.6 ","73 ","4.8 ","60.0 ","10.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.3 ","1000.7 ","29.0 ","23.9 ","74 ","3.5 ","70.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.3 ","1000.7 ","28.7 ","24.0 ","76 ","3.2 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","997.8 ","1001.2 ","29.0 ","24.2 ","75 ","3.1 ","70.0 ","6.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.3 ","1001.7 ","29.2 ","25.0 ","78 ","4.1 ","70.0 ","7.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"8","998.8 ","1002.3 ","26.7 ","24.1 ","86 ","2.7 ","70.0 ","9.7 ","70.0 ","10.1 ","0.8 ","0.0 ","0.11 ","7.0 "
"9","998.4 ","1001.8 ","28.0 ","25.9 ","88 ","2.5 ","40.0 ","5.1 ","120.0 ","0.1 ","0.1 ","0.0 ","0.67 ","16.0 "
"10","998.7 ","1002.2 ","27.1 ","24.8 ","87 ","1.9 ","90.0 ","5.8 ","30.0 ","7.0 ","0.9 ","0.0 ","0.69 "," "
"11","998.1 ","1001.5 ","30.4 ","26.9 ","82 ","4.5 ","70.0 ","10.2 ","70.0 ","0.5 ","0.1 ","0.4 ","2.46 ","11.0 "
"12","998.0 ","1001.4 ","32.3 ","27.2 ","75 ","3.0 ","60.0 ","12.7 ","60.0 ","0.0 ","0.0 ","0.6 ","3.00 "," "
"13","997.4 ","1000.8 ","33.2 ","27.0 ","70 ","2.7 ","50.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.8 ","3.51 "," "
"14","996.9 ","1000.3 ","31.9 ","26.7 ","74 ","3.4 ","80.0 ","10.9 ","30.0 ","0.0 ","0.0 ","0.7 ","3.03 ","11.0 "
"15","996.4 ","999.8 ","32.0 ","26.6 ","73 ","4.4 ","80.0 ","11.1 ","20.0 ","0.0 ","0.0 ","0.7 ","2.69 "," "
"16","996.1 ","999.5 ","30.1 ","25.4 ","76 ","3.7 ","20.0 ","12.7 ","20.0 ","T ","0.2 ","0.2 ","1.05 "," "
"17","995.9 ","999.3 ","29.2 ","25.2 ","79 ","2.7 ","50.0 ","8.9 ","30.0 ","1.0 ","1.0 ","0.1 ","0.63 ","15.0 "
"18","996.3 ","999.7 ","29.9 ","25.3 ","76 ","2.7 ","40.0 ","7.2 ","60.0 ","T ","0.2 ","0.2 ","0.27 "," "
"19","996.8 ","1000.2 ","28.3 ","25.0 ","82 ","1.3 ","10.0 ","7.1 ","70.0 ","1.0 ","0.7 ","0.0 ","0.00 "," "
"20","997.1 ","1000.5 ","28.9 ","24.7 ","78 ","1.9 ","40.0 ","4.2 ","20.0 ","T ","0.1 "," ","0.00 ","10.0 "
"21","997.2 ","1000.6 ","29.1 ","24.6 ","77 ","1.0 ","40.0 ","3.8 ","30.0 ","T ","0.2 "," ","0.00 ","12.0 "
"22","997.1 ","1000.5 ","27.9 ","24.5 ","82 ","2.1 ","20.0 ","7.0 ","40.0 ","0.5 ","0.6 "," ","0.00 "," "
"23","995.8 ","999.2 ","27.7 ","24.7 ","84 ","0.9 ","270.0 ","4.3 ","70.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"24","994.8 ","998.2 ","27.5 ","24.7 ","85 ","1.1 ","30.0 ","5.9 ","30.0 ","0.5 ","1.0 "," ","0.00 "," "
