"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","21.5 ","16.6 ","74 ","1.4 ","360.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.3 ","1014.7 ","21.7 ","16.9 ","74 ","1.4 ","20.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.2 ","1014.6 ","21.7 ","17.0 ","75 ","1.1 ","350.0 ","2.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.3 ","1014.7 ","21.0 ","16.9 ","77 ","2.6 ","340.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1015.2 ","20.8 ","16.7 ","77 ","2.0 ","340.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1015.4 ","1015.8 ","20.5 ","16.6 ","78 ","1.5 ","350.0 ","4.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1016.6 ","20.4 ","16.3 ","77 ","1.7 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.0 ","1017.4 ","20.6 ","16.4 ","77 ","2.3 ","10.0 ","5.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","2.0 "
"9","1017.7 ","1018.1 ","21.4 ","16.7 ","75 ","1.9 ","10.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","2.0 "
"10","1017.8 ","1018.2 ","21.7 ","16.7 ","73 ","2.5 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"11","1017.3 ","1017.7 ","22.3 ","17.0 ","72 ","3.0 ","320.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.0 ","1.29 ","2.0 "
"12","1016.8 ","1017.2 ","22.6 ","16.6 ","69 ","2.9 ","10.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1016.2 ","1016.6 ","23.3 ","17.1 ","68 ","2.9 ","340.0 ","6.1 ","10.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"14","1015.9 ","1016.3 ","24.0 ","17.0 ","65 ","2.6 ","360.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.89 ","3.0 "
"15","1016.1 ","1016.5 ","23.5 ","16.3 ","64 ","2.3 ","360.0 ","5.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"16","1016.7 ","1017.1 ","22.3 ","16.3 ","69 ","2.7 ","330.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1017.4 ","1017.8 ","21.9 ","16.2 ","70 ","2.0 ","320.0 ","5.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.01 ","5.0 "
"18","1018.1 ","1018.5 ","21.7 ","15.0 ","66 ","2.8 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.9 ","1019.3 ","20.7 ","14.3 ","67 ","2.9 ","350.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.3 ","1019.7 ","19.4 ","13.6 ","69 ","3.4 ","350.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1019.6 ","1020.0 ","18.5 ","12.8 ","69 ","4.0 ","350.0 ","8.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1019.9 ","1020.3 ","17.8 ","12.1 ","69 ","2.9 ","350.0 ","7.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.2 ","1020.6 ","17.1 ","11.6 ","70 ","3.3 ","340.0 ","6.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1020.3 ","1020.7 ","17.2 ","11.6 ","70 ","1.5 ","360.0 ","6.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
