"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1016.0 ","23.8 ","20.9 ","84 ","0.6 ","220.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.1 ","1016.0 ","23.3 ","20.9 ","86 ","0.5 ","80.0 ","1.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1006.1 ","1016.0 ","23.3 ","20.8 ","86 ","0.2 ","0.0 ","1.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.3 ","1016.2 ","23.3 ","20.9 ","86 ","0.0 ","0.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1016.9 ","23.2 ","20.5 ","85 ","0.3 ","140.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1007.4 ","1017.4 ","23.5 ","20.7 ","84 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1018.1 ","24.0 ","21.0 ","83 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.9 ","1018.8 ","24.6 ","21.3 ","82 ","0.6 ","320.0 ","2.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.31 ","3.0 "
"9","1008.8 ","1018.7 ","25.3 ","21.8 ","81 ","0.9 ","40.0 ","3.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.47 ","3.0 "
"10","1008.1 ","1017.9 ","26.9 ","21.6 ","73 ","1.4 ","330.0 ","3.9 ","360.0 ","0.0 ","0.0 ","0.0 ","1.47 "," "
"11","1007.4 ","1017.2 ","28.2 ","21.4 ","67 ","1.1 ","340.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.3 ","1.81 ","6.0 "
"12","1005.9 ","1015.6 ","29.7 ","21.6 ","62 ","0.9 ","30.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.2 ","1.60 "," "
"13","1004.9 ","1014.6 ","29.6 ","21.8 ","63 ","1.8 ","340.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.2 ","1.61 "," "
"14","1004.5 ","1014.3 ","28.1 ","22.3 ","71 ","3.0 ","10.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.0 ","1.33 ","6.0 "
"15","1004.4 ","1014.2 ","27.3 ","22.2 ","74 ","2.3 ","330.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"16","1004.3 ","1014.1 ","26.9 ","22.2 ","75 ","1.8 ","10.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1004.3 ","1014.1 ","26.7 ","22.1 ","76 ","1.1 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1004.6 ","1014.4 ","26.3 ","21.9 ","77 ","0.9 ","340.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.9 ","1014.7 ","25.9 ","22.1 ","80 ","1.5 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1015.5 ","25.2 ","22.0 ","82 ","0.9 ","280.0 ","2.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1005.6 ","1015.5 ","25.0 ","22.1 ","84 ","0.1 ","0.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1005.6 ","1015.5 ","24.8 ","22.1 ","85 ","0.9 ","170.0 ","2.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.5 ","24.2 ","22.1 ","88 ","0.0 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1005.3 ","1015.2 ","24.8 ","22.3 ","86 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
