"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.8 ","1014.6 ","19.1 ","15.0 ","77 ","0.6 ","230.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1014.6 ","18.7 ","14.7 ","78 ","1.2 ","230.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.7 ","1014.5 ","18.4 ","14.7 ","79 ","1.1 ","330.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1014.1 ","18.5 ","14.8 ","79 ","0.1 ","0.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1014.1 ","18.9 ","14.9 ","78 ","0.2 ","0.0 ","1.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1013.6 ","1014.4 ","18.8 ","14.8 ","78 ","0.9 ","170.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1014.2 ","18.8 ","14.9 ","78 ","0.4 ","150.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.3 ","1015.1 ","20.5 ","16.0 ","75 ","0.5 ","190.0 ","2.7 ","130.0 ","0.0 ","0.0 ","0.9 ","0.49 ","11.0 "
"9","1014.5 ","1015.3 ","22.0 ","16.4 ","71 ","1.0 ","220.0 ","3.3 ","190.0 ","0.0 ","0.0 ","0.7 ","1.04 ","12.0 "
"10","1014.4 ","1015.2 ","24.1 ","17.3 ","66 ","0.5 ","20.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.3 ","1.28 "," "
"11","1013.8 ","1014.6 ","24.5 ","17.5 ","65 ","1.9 ","310.0 ","3.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"12","1013.0 ","1013.7 ","25.5 ","18.3 ","64 ","1.6 ","310.0 ","3.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"13","1012.4 ","1013.1 ","27.3 ","18.6 ","59 ","2.7 ","300.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.3 ","1.46 "," "
"14","1012.0 ","1012.7 ","25.8 ","18.1 ","63 ","2.4 ","340.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.1 ","0.92 ","8.0 "
"15","1011.7 ","1012.4 ","27.1 ","19.2 ","62 ","2.0 ","330.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.1 ","0.80 "," "
"16","1011.8 ","1012.5 ","25.9 ","18.2 ","63 ","1.6 ","360.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"17","1013.0 ","1013.8 ","24.2 ","17.4 ","66 ","3.5 ","350.0 ","9.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.34 ","5.0 "
"18","1015.2 ","1016.0 ","20.1 ","15.1 ","73 ","3.2 ","100.0 ","10.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.4 ","1017.2 ","17.7 ","13.3 ","75 ","6.0 ","80.0 ","12.4 ","70.0 ","0.4 ","0.7 ","0.0 ","0.00 "," "
"20","1017.9 ","1018.7 ","16.4 ","12.5 ","78 ","5.5 ","80.0 ","11.6 ","80.0 ","0.5 ","1.0 "," ","0.00 ","7.0 "
"21","1018.9 ","1019.7 ","16.1 ","12.1 ","77 ","3.6 ","90.0 ","8.9 ","80.0 ","0.3 ","1.0 "," ","0.00 ","6.0 "
"22","1019.7 ","1020.5 ","16.3 ","11.9 ","75 ","4.4 ","90.0 ","12.3 ","80.0 ","0.2 ","1.0 "," ","0.00 "," "
"23","1020.4 ","1021.2 ","16.2 ","11.6 ","74 ","4.8 ","90.0 ","10.6 ","80.0 ","T ","1.0 "," ","0.00 ","13.0 "
"24","1020.8 ","1021.6 ","15.7 ","11.1 ","74 ","4.6 ","80.0 ","11.4 ","80.0 ","T ","0.7 "," ","0.00 "," "
