"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.8 ","1014.2 ","25.8 ","22.2 ","81 ","1.1 ","70.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.3 ","1013.7 ","25.4 ","22.0 ","81 ","1.6 ","50.0 ","3.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1013.1 ","1013.5 ","25.2 ","21.9 ","82 ","1.2 ","40.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1013.6 ","25.0 ","21.7 ","82 ","0.7 ","30.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.5 ","1013.9 ","24.6 ","21.6 ","83 ","0.0 ","0.0 ","2.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1014.0 ","1014.4 ","24.4 ","21.6 ","84 ","0.5 ","30.0 ","1.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1014.9 ","24.2 ","21.5 ","85 ","0.0 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.9 ","1015.3 ","25.7 ","22.1 ","81 ","0.0 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.13 ","4.0 "
"9","1015.2 ","1015.6 ","27.0 ","23.1 ","79 ","1.2 ","260.0 ","2.4 ","270.0 ","0.0 ","0.0 ","0.8 ","0.86 ","4.0 "
"10","1015.0 ","1015.4 ","28.2 ","23.7 ","77 ","1.8 ","320.0 ","3.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.32 "," "
"11","1014.3 ","1014.7 ","28.5 ","23.3 ","74 ","2.2 ","300.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.5 ","1.57 ","8.0 "
"12","1013.6 ","1014.0 ","28.6 ","23.6 ","74 ","2.7 ","310.0 ","5.2 ","320.0 ","0.0 ","0.0 ","0.4 ","1.81 "," "
"13","1012.6 ","1013.0 ","28.4 ","23.3 ","74 ","2.9 ","310.0 ","5.9 ","300.0 ","0.0 ","0.0 ","0.3 ","1.50 "," "
"14","1011.8 ","1012.2 ","28.4 ","22.9 ","72 ","2.6 ","310.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","1.20 ","10.0 "
"15","1011.6 ","1012.0 ","28.6 ","22.9 ","71 ","2.6 ","300.0 ","4.9 ","280.0 ","0.0 ","0.0 ","0.2 ","1.10 "," "
"16","1011.6 ","1012.0 ","27.5 ","22.4 ","74 ","2.4 ","310.0 ","4.9 ","270.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"17","1011.8 ","1012.2 ","27.0 ","22.1 ","75 ","1.8 ","310.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.13 ","10.0 "
"18","1012.3 ","1012.7 ","26.6 ","22.1 ","76 ","1.1 ","330.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.1 ","26.5 ","22.4 ","78 ","1.8 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1013.2 ","26.4 ","22.3 ","78 ","1.1 ","340.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.2 ","1013.6 ","26.1 ","22.2 ","79 ","0.3 ","330.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1013.9 ","1014.3 ","26.1 ","22.6 ","81 ","1.2 ","310.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1014.2 ","26.1 ","22.3 ","80 ","1.1 ","340.0 ","2.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1013.4 ","1013.8 ","25.8 ","22.5 ","82 ","0.9 ","50.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
