"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.2 ","1014.8 ","22.2 ","18.6 ","80 ","0.3 ","140.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1014.4 ","22.0 ","18.4 ","80 ","1.4 ","160.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.9 ","1014.5 ","21.6 ","18.0 ","80 ","0.8 ","160.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.1 ","1014.7 ","21.4 ","18.4 ","83 ","0.9 ","170.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.4 ","1015.0 ","21.1 ","17.5 ","80 ","0.3 ","140.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.4 ","1015.0 ","20.7 ","17.4 ","81 ","0.8 ","190.0 ","2.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1015.9 ","21.5 ","18.0 ","80 ","1.1 ","160.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"8","1012.8 ","1016.3 ","23.6 ","19.5 ","78 ","0.2 ","0.0 ","2.8 ","170.0 ","0.0 ","0.0 ","1.0 ","1.15 ","12.0 "
"9","1012.9 ","1016.4 ","26.0 ","20.2 ","70 ","0.6 ","80.0 ","2.2 ","90.0 ","0.0 ","0.0 ","1.0 ","1.87 ","12.0 "
"10","1012.3 ","1015.8 ","28.2 ","20.5 ","63 ","0.6 ","110.0 ","2.0 ","70.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"11","1011.7 ","1015.2 ","29.6 ","20.3 ","57 ","0.8 ","140.0 ","2.9 ","180.0 ","0.0 ","0.0 ","1.0 ","3.06 ","12.0 "
"12","1010.8 ","1014.2 ","31.3 ","21.4 ","56 ","1.0 ","320.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.9 ","3.27 "," "
"13","1010.0 ","1013.5 ","30.3 ","21.7 ","60 ","1.1 ","340.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"14","1009.3 ","1012.8 ","28.4 ","21.3 ","65 ","0.4 ","340.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.47 ","12.0 "
"15","1008.8 ","1012.3 ","28.7 ","21.5 ","65 ","1.8 ","320.0 ","5.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"16","1008.9 ","1012.4 ","27.5 ","22.0 ","72 ","1.8 ","20.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"17","1009.2 ","1012.7 ","27.2 ","21.4 ","71 ","0.6 ","260.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"18","1009.6 ","1013.1 ","25.9 ","21.3 ","76 ","0.9 ","350.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.8 ","1013.3 ","25.8 ","21.4 ","77 ","0.1 ","0.0 ","2.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.5 ","1014.0 ","26.4 ","21.0 ","72 ","0.3 ","90.0 ","1.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.7 ","1014.2 ","25.4 ","20.8 ","76 ","0.9 ","180.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.0 ","1014.5 ","25.1 ","20.8 ","77 ","1.4 ","140.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1013.6 ","24.5 ","20.4 ","78 ","1.4 ","110.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.8 ","1013.3 ","24.3 ","20.4 ","79 ","0.6 ","100.0 ","3.0 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
