"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1008.5 ","27.2 ","22.7 ","76 ","0.0 ","0.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1008.4 ","27.5 ","23.0 ","77 ","1.2 ","300.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.6 ","1008.0 ","27.5 ","22.6 ","75 ","0.0 ","0.0 ","1.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1007.7 ","27.3 ","23.1 ","78 ","0.4 ","70.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1007.9 ","27.0 ","23.2 ","80 ","0.8 ","60.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.6 ","1008.0 ","27.0 ","23.7 ","82 ","0.3 ","80.0 ","2.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.7 ","1009.1 ","27.0 ","24.3 ","85 ","2.0 ","180.0 ","3.6 ","180.0 ","T ","0.3 ","0.0 ","0.00 "," "
"8","1009.2 ","1009.6 ","26.4 ","24.5 ","89 ","3.0 ","170.0 ","6.4 ","190.0 ","T ","1.0 ","0.0 ","0.08 ","7.0 "
"9","1009.7 ","1010.1 ","26.5 ","24.6 ","89 ","2.5 ","160.0 ","6.8 ","200.0 ","T ","1.0 ","0.0 ","0.44 ","10.0 "
"10","1010.0 ","1010.4 ","26.3 ","24.3 ","89 ","2.0 ","170.0 ","4.6 ","170.0 ","0.5 ","1.0 ","0.0 ","0.60 "," "
"11","1010.0 ","1010.4 ","26.7 ","24.8 ","89 ","1.5 ","190.0 ","4.1 ","190.0 ","0.5 ","1.0 ","0.0 ","0.60 ","10.0 "
"12","1009.7 ","1010.1 ","26.9 ","24.3 ","86 ","0.5 ","180.0 ","2.5 ","170.0 ","T ","0.5 ","0.0 ","0.65 "," "
"13","1009.4 ","1009.8 ","26.7 ","24.4 ","87 ","0.3 ","200.0 ","2.7 ","210.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"14","1008.8 ","1009.2 ","26.9 ","23.7 ","83 ","0.1 ","0.0 ","2.0 ","210.0 ","0.5 ","0.5 ","0.0 ","0.60 ","10.0 "
"15","1008.0 ","1008.4 ","27.0 ","23.9 ","83 ","0.2 ","0.0 ","2.3 ","190.0 ","T ","1.0 ","0.0 ","0.60 "," "
"16","1008.2 ","1008.6 ","26.5 ","24.1 ","87 ","1.9 ","180.0 ","3.3 ","180.0 ","0.5 ","1.0 ","0.0 ","0.53 "," "
"17","1008.2 ","1008.6 ","26.6 ","24.2 ","87 ","1.2 ","160.0 ","3.9 ","180.0 ","T ","1.0 ","0.0 ","0.28 ","10.0 "
"18","1008.0 ","1008.4 ","26.4 ","23.8 ","86 ","0.6 ","160.0 ","2.8 ","180.0 ","T ","1.0 ","0.0 ","0.08 "," "
"19","1008.5 ","1008.9 ","26.3 ","23.8 ","86 ","2.2 ","150.0 ","4.1 ","150.0 ","T ","0.5 ","0.0 ","0.00 "," "
"20","1009.2 ","1009.6 ","26.3 ","24.1 ","88 ","2.7 ","160.0 ","5.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.3 ","1009.7 ","26.2 ","24.2 ","89 ","2.0 ","160.0 ","5.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.4 ","1009.8 ","26.2 ","24.3 ","89 ","2.0 ","160.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1009.9 ","26.2 ","24.4 ","90 ","0.3 ","150.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.8 ","1009.2 ","26.2 ","24.1 ","88 ","1.1 ","160.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
