"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1003.7 ","28.6 ","26.2 ","87 ","4.1 ","170.0 ","9.9 ","190.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1003.4 ","1003.8 ","27.7 ","25.7 ","89 ","7.1 ","180.0 ","12.5 ","190.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"3","1003.3 ","1003.7 ","27.9 ","25.5 ","87 ","4.5 ","160.0 ","13.7 ","180.0 ","T ","0.2 "," ","0.00 "," "
"4","1003.5 ","1003.9 ","28.1 ","25.8 ","87 ","4.8 ","180.0 ","13.8 ","180.0 ","1.5 ","0.5 "," ","0.00 "," "
"5","1003.8 ","1004.1 ","28.3 ","25.9 ","87 ","6.1 ","180.0 ","12.4 ","190.0 ","1.5 ","0.8 "," ","0.00 ","4.0 "
"6","1004.4 ","1004.8 ","27.4 ","24.8 ","86 ","6.1 ","180.0 ","12.8 ","210.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1004.7 ","1005.1 ","27.5 ","25.5 ","89 ","5.2 ","170.0 ","12.7 ","170.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"8","1005.5 ","1005.9 ","27.7 ","25.8 ","89 ","2.5 ","150.0 ","6.7 ","140.0 ","T ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1005.8 ","1006.2 ","26.8 ","24.5 ","87 ","3.0 ","150.0 ","7.6 ","130.0 ","1.0 ","1.0 ","0.0 ","0.17 ","4.0 "
"10","1006.1 ","1006.5 ","25.9 ","23.9 ","89 ","2.3 ","140.0 ","8.2 ","150.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"11","1006.2 ","1006.6 ","26.0 ","24.0 ","89 ","2.9 ","150.0 ","8.7 ","150.0 ","2.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"12","1006.3 ","1006.7 ","26.4 ","24.5 ","89 ","3.5 ","150.0 ","6.6 ","150.0 ","5.5 ","1.0 ","0.0 ","0.07 "," "
"13","1006.3 ","1006.7 ","27.1 ","25.4 ","90 ","0.5 ","150.0 ","7.6 ","160.0 ","2.5 ","1.0 ","0.0 ","0.37 "," "
"14","1006.2 ","1006.6 ","26.5 ","24.4 ","88 ","2.7 ","160.0 ","7.2 ","210.0 ","5.0 ","1.0 ","0.0 ","0.29 ","2.0 "
"15","1006.5 ","1006.9 ","26.2 ","24.5 ","90 ","4.5 ","160.0 ","9.3 ","150.0 ","37.0 ","1.0 ","0.0 ","0.00 "," "
"16","1006.2 ","1006.6 ","26.3 ","24.7 ","91 ","2.1 ","150.0 ","8.0 ","160.0 ","5.0 ","1.0 ","0.0 ","0.00 "," "
"17","1006.4 ","1006.8 ","26.4 ","24.8 ","91 ","2.2 ","150.0 ","4.7 ","170.0 ","1.0 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1006.3 ","1006.7 ","26.1 ","24.5 ","91 ","0.2 ","0.0 ","4.5 ","160.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1006.9 ","1007.3 ","26.3 ","24.5 ","90 ","0.2 ","0.0 ","3.5 ","100.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1007.0 ","1007.4 ","26.7 ","24.5 ","88 ","3.2 ","150.0 ","6.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1007.2 ","1007.6 ","26.9 ","24.5 ","87 ","2.5 ","160.0 ","5.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1007.3 ","1007.7 ","26.8 ","24.5 ","87 ","2.0 ","160.0 ","6.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.2 ","27.3 ","24.0 ","82 ","2.2 ","150.0 ","6.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1007.9 ","1008.3 ","27.5 ","24.2 ","82 ","3.0 ","150.0 ","8.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
