"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.6 ","1020.9 ","16.2 ","12.6 ","79 ","2.4 ","240.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1020.9 ","16.7 ","12.7 ","77 ","0.1 ","0.0 ","2.9 ","250.0 ","T ","0.3 "," ","0.00 ","8.0 "
"3","1018.4 ","1020.7 ","16.1 ","12.9 ","81 ","1.4 ","230.0 ","2.0 ","220.0 ","T ","1.0 "," ","0.00 "," "
"4","1018.5 ","1020.8 ","16.4 ","12.6 ","78 ","1.7 ","270.0 ","3.0 ","250.0 ","T ","1.0 "," ","0.00 "," "
"5","1018.9 ","1021.2 ","16.2 ","13.0 ","81 ","0.8 ","300.0 ","2.7 ","350.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1019.7 ","1022.0 ","16.1 ","12.9 ","81 ","1.1 ","260.0 ","3.8 ","20.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1020.1 ","1022.4 ","15.9 ","12.1 ","78 ","1.9 ","250.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.5 ","1022.8 ","16.8 ","12.6 ","76 ","2.0 ","270.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1021.1 ","1023.4 ","17.2 ","13.5 ","79 ","1.3 ","260.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.13 ","15.0 "
"10","1020.7 ","1023.0 ","19.4 ","15.0 ","76 ","0.2 ","0.0 ","2.3 ","220.0 ","0.0 ","0.0 ","0.2 ","0.90 "," "
"11","1019.9 ","1022.2 ","20.1 ","14.6 ","71 ","1.4 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.3 ","1.06 ","15.0 "
"12","1018.8 ","1021.1 ","21.1 ","15.2 ","69 ","1.5 ","120.0 ","3.2 ","230.0 ","0.0 ","0.0 ","0.5 ","1.64 "," "
"13","1017.8 ","1020.1 ","22.3 ","14.9 ","63 ","1.6 ","140.0 ","2.7 ","130.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"14","1017.2 ","1019.5 ","22.1 ","15.8 ","67 ","2.2 ","130.0 ","4.1 ","150.0 ","0.0 ","0.0 ","0.7 ","1.49 ","12.0 "
"15","1016.9 ","1019.2 ","22.0 ","15.9 ","68 ","2.2 ","120.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.9 ","1.30 "," "
"16","1016.7 ","1019.0 ","21.6 ","15.6 ","69 ","2.1 ","120.0 ","4.2 ","140.0 ","0.0 ","0.0 ","0.8 ","0.62 "," "
"17","1016.9 ","1019.2 ","21.4 ","15.6 ","70 ","1.5 ","150.0 ","3.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1017.6 ","1019.9 ","20.9 ","15.7 ","72 ","1.5 ","300.0 ","2.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1020.5 ","20.3 ","16.6 ","79 ","2.6 ","140.0 ","3.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.2 ","1020.5 ","20.2 ","16.8 ","81 ","2.2 ","140.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.3 ","1020.6 ","20.0 ","16.1 ","78 ","1.0 ","270.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.3 ","1020.6 ","19.2 ","15.9 ","81 ","2.0 ","250.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1020.1 ","19.1 ","15.5 ","80 ","1.6 ","280.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.3 ","1019.6 ","17.8 ","14.8 ","83 ","1.3 ","250.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
