"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.1 ","1011.9 ","27.6 ","22.5 ","74 ","1.0 ","130.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.2 ","1012.0 ","27.2 ","22.3 ","75 ","0.3 ","110.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1002.1 ","1011.9 ","27.0 ","22.2 ","75 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.0 ","1011.8 ","26.5 ","22.2 ","77 ","0.4 ","120.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.3 ","1012.1 ","26.2 ","22.2 ","79 ","0.5 ","110.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1002.6 ","1012.4 ","26.1 ","22.3 ","80 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.6 ","1012.4 ","27.2 ","22.5 ","76 ","1.1 ","150.0 ","1.9 ","140.0 ","0.0 ","0.0 ","0.2 ","0.31 "," "
"8","1002.4 ","1012.1 ","28.7 ","23.3 ","73 ","0.8 ","170.0 ","1.8 ","160.0 ","0.0 ","0.0 ","1.0 ","0.88 ","10.0 "
"9","1002.1 ","1011.8 ","30.5 ","24.0 ","68 ","0.8 ","V ","2.7 ","200.0 ","0.0 ","0.0 ","1.0 ","1.62 ","10.0 "
"10","1001.8 ","1011.4 ","31.4 ","23.5 ","63 ","0.4 ","30.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.6 ","1.54 "," "
"11","1001.4 ","1011.0 ","31.7 ","21.8 ","56 ","2.3 ","340.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.4 ","1.78 ","10.0 "
"12","1001.0 ","1010.6 ","32.2 ","22.4 ","56 ","1.4 ","290.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.5 ","2.22 "," "
"13","1000.5 ","1010.1 ","32.8 ","21.9 ","53 ","2.0 ","320.0 ","6.6 ","240.0 ","0.0 ","0.0 ","0.7 ","2.57 "," "
"14","999.9 ","1009.5 ","32.8 ","21.1 ","50 ","2.4 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.9 ","2.79 ","10.0 "
"15","999.6 ","1009.2 ","32.5 ","21.2 ","51 ","2.0 ","250.0 ","6.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"16","999.3 ","1008.9 ","32.9 ","21.0 ","50 ","2.5 ","300.0 ","6.2 ","240.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"17","999.3 ","1008.9 ","31.7 ","20.8 ","53 ","1.5 ","290.0 ","5.8 ","330.0 ","0.0 ","0.0 ","1.0 ","1.10 ","10.0 "
"18","999.3 ","1008.9 ","30.8 ","19.8 ","52 ","1.8 ","320.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.6 ","0.35 "," "
"19","999.6 ","1009.3 ","30.3 ","18.8 ","50 ","1.7 ","310.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.8 ","1009.5 ","30.1 ","18.9 ","51 ","1.4 ","340.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.0 ","1009.7 ","29.5 ","20.2 ","57 ","0.9 ","330.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.4 ","1010.1 ","29.2 ","21.0 ","61 ","0.5 ","300.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.7 ","1010.4 ","27.8 ","21.2 ","67 ","0.6 ","110.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.8 ","1010.5 ","27.7 ","21.6 ","69 ","0.7 ","130.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
