"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.0 ","1022.4 ","18.6 ","14.8 ","79 ","2.8 ","20.0 ","4.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.6 ","1022.0 ","18.4 ","14.7 ","79 ","2.2 ","20.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1021.3 ","1021.7 ","18.6 ","14.7 ","78 ","1.9 ","30.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.4 ","1021.8 ","18.6 ","15.0 ","80 ","1.8 ","350.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.6 ","1022.0 ","18.3 ","14.8 ","80 ","2.3 ","360.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1021.9 ","1022.3 ","18.2 ","14.7 ","80 ","2.0 ","10.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.3 ","1022.7 ","18.6 ","14.7 ","78 ","1.9 ","20.0 ","5.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1023.2 ","18.5 ","14.6 ","78 ","1.4 ","10.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.4 ","0.22 ","3.0 "
"9","1023.0 ","1023.4 ","20.2 ","15.4 ","74 ","2.2 ","10.0 ","4.2 ","40.0 ","0.0 ","0.0 ","1.0 ","0.96 ","3.0 "
"10","1022.9 ","1023.3 ","22.0 ","15.7 ","67 ","1.2 ","10.0 ","4.0 ","20.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"11","1022.0 ","1022.4 ","22.8 ","15.7 ","64 ","1.9 ","280.0 ","3.7 ","290.0 ","0.0 ","0.0 ","1.0 ","1.89 ","3.0 "
"12","1021.1 ","1021.5 ","23.5 ","16.5 ","65 ","3.0 ","300.0 ","5.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1019.9 ","1020.3 ","24.1 ","16.6 ","63 ","3.1 ","310.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1019.1 ","1019.5 ","24.4 ","17.1 ","64 ","2.9 ","310.0 ","6.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.24 ","4.0 "
"15","1018.7 ","1019.1 ","23.8 ","16.0 ","62 ","3.6 ","340.0 ","8.5 ","330.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"16","1018.7 ","1019.1 ","23.5 ","15.3 ","60 ","3.0 ","340.0 ","7.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.06 "," "
"17","1019.0 ","1019.4 ","22.2 ","14.5 ","62 ","3.7 ","330.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.9 ","0.43 ","4.0 "
"18","1019.6 ","1020.0 ","20.7 ","15.7 ","73 ","2.9 ","330.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.1 ","1020.5 ","20.0 ","14.9 ","72 ","2.7 ","350.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.8 ","1021.2 ","19.0 ","14.6 ","76 ","3.2 ","340.0 ","6.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1021.3 ","1021.7 ","19.0 ","14.4 ","75 ","2.5 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1021.4 ","1021.8 ","18.5 ","13.8 ","74 ","3.5 ","350.0 ","6.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.1 ","1021.5 ","18.1 ","13.3 ","74 ","3.5 ","350.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1021.3 ","1021.7 ","17.9 ","13.1 ","73 ","2.5 ","10.0 ","6.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
