"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1011.9 ","22.2 ","18.2 ","78 ","0.1 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.9 ","1011.8 ","22.2 ","18.4 ","79 ","0.8 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.6 ","1011.5 ","22.5 ","18.3 ","77 ","0.1 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.5 ","1011.4 ","21.9 ","18.2 ","80 ","0.1 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.0 ","1012.0 ","21.7 ","18.4 ","82 ","0.1 ","0.0 ","1.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.4 ","1012.3 ","22.6 ","18.5 ","78 ","0.2 ","0.0 ","1.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.0 ","1012.9 ","23.2 ","18.8 ","76 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"8","1003.3 ","1013.1 ","25.3 ","19.1 ","69 ","0.2 ","0.0 ","1.3 ","50.0 ","0.0 ","0.0 ","1.0 ","0.86 ","10.0 "
"9","1003.5 ","1013.3 ","26.8 ","18.9 ","62 ","0.6 ","200.0 ","1.9 ","260.0 ","0.0 ","0.0 ","1.0 ","1.60 ","10.0 "
"10","1003.5 ","1013.3 ","26.9 ","18.1 ","59 ","1.0 ","300.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.5 ","1.40 "," "
"11","1003.2 ","1013.0 ","27.3 ","18.9 ","60 ","0.7 ","160.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.4 ","1.51 ","10.0 "
"12","1002.9 ","1012.7 ","27.2 ","18.6 ","59 ","1.6 ","220.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"13","1002.2 ","1011.9 ","28.8 ","18.3 ","53 ","1.6 ","230.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","1.48 "," "
"14","1001.7 ","1011.4 ","29.6 ","19.4 ","54 ","1.3 ","300.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.5 ","2.02 ","10.0 "
"15","1002.1 ","1011.8 ","28.6 ","18.9 ","56 ","1.8 ","310.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.1 ","1.07 "," "
"16","1002.4 ","1012.1 ","28.3 ","18.6 ","56 ","1.6 ","340.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.6 ","0.96 "," "
"17","1002.5 ","1012.3 ","27.4 ","18.0 ","57 ","2.3 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.1 ","0.41 ","10.0 "
"18","1002.9 ","1012.7 ","27.0 ","17.2 ","55 ","0.9 ","330.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.4 ","1013.2 ","26.6 ","17.7 ","58 ","0.5 ","10.0 ","2.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1013.6 ","25.5 ","18.0 ","63 ","0.3 ","90.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.1 ","1014.0 ","24.5 ","18.3 ","68 ","0.1 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.4 ","1014.3 ","23.9 ","18.9 ","74 ","0.3 ","110.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.7 ","1014.6 ","24.5 ","19.8 ","75 ","0.6 ","360.0 ","2.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.7 ","1014.6 ","24.2 ","19.5 ","75 ","0.6 ","140.0 ","1.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
