"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1011.8 ","24.6 ","19.7 ","74 ","0.9 ","20.0 ","3.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.4 ","23.8 ","19.5 ","77 ","0.1 ","0.0 ","2.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1011.3 ","1011.7 ","23.9 ","19.5 ","76 ","2.5 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.3 ","1011.7 ","23.2 ","19.3 ","79 ","1.6 ","360.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1011.9 ","23.1 ","18.8 ","77 ","2.1 ","360.0 ","5.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1012.1 ","1012.5 ","23.2 ","18.5 ","75 ","1.8 ","360.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.9 ","1013.3 ","23.4 ","18.3 ","73 ","1.4 ","20.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.4 ","1013.8 ","24.4 ","18.9 ","71 ","2.1 ","10.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.5 ","0.39 ","2.0 "
"9","1013.7 ","1014.1 ","27.0 ","20.0 ","66 ","1.6 ","10.0 ","4.6 ","40.0 ","0.0 ","0.0 ","1.0 ","1.19 ","2.0 "
"10","1013.5 ","1013.9 ","28.7 ","20.4 ","61 ","1.0 ","360.0 ","3.4 ","20.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"11","1012.8 ","1013.2 ","28.3 ","20.9 ","64 ","2.6 ","280.0 ","4.2 ","290.0 ","0.0 ","0.0 ","1.0 ","1.97 ","2.0 "
"12","1012.2 ","1012.6 ","28.7 ","21.4 ","65 ","2.7 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","0.7 ","2.01 "," "
"13","1011.4 ","1011.8 ","28.7 ","21.3 ","64 ","2.2 ","310.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.6 ","1.76 "," "
"14","1010.9 ","1011.3 ","29.8 ","20.9 ","59 ","2.0 ","310.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.9 ","1.78 ","4.0 "
"15","1010.8 ","1011.2 ","29.1 ","20.7 ","61 ","2.5 ","310.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.4 ","1.07 "," "
"16","1011.0 ","1011.4 ","28.2 ","20.5 ","63 ","2.0 ","310.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.3 ","0.59 "," "
"17","1011.4 ","1011.8 ","27.6 ","20.9 ","67 ","2.2 ","300.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.3 ","0.18 ","5.0 "
"18","1011.9 ","1012.3 ","26.9 ","21.1 ","71 ","0.6 ","330.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.8 ","1013.2 ","26.9 ","20.1 ","66 ","1.2 ","200.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1013.4 ","26.4 ","20.3 ","69 ","1.2 ","280.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.3 ","1013.7 ","26.3 ","20.7 ","71 ","1.6 ","330.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1013.7 ","1014.1 ","25.9 ","20.6 ","73 ","0.8 ","330.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1013.9 ","25.3 ","20.2 ","73 ","1.4 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1013.3 ","1013.7 ","24.7 ","19.9 ","75 ","0.9 ","10.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
