"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","979.2 ","988.8 ","26.0 ","24.4 ","91 ","4.0 ","200.0 ","11.0 ","220.0 ","2.3 ","1.0 "," ","0.00 "," "
"2","979.4 ","989.0 ","25.7 ","24.2 ","91 ","4.1 ","200.0 ","10.1 ","140.0 ","23.0 ","1.0 "," ","0.00 ","2.0 "
"3","980.1 ","989.7 ","26.3 ","24.5 ","90 ","3.9 ","200.0 ","12.4 ","250.0 ","2.2 ","1.0 "," ","0.00 "," "
"4","981.0 ","990.6 ","25.7 ","23.8 ","89 ","4.1 ","180.0 ","12.0 ","120.0 ","0.7 ","1.0 "," ","0.00 "," "
"5","982.1 ","991.7 ","25.3 ","23.5 ","90 ","4.7 ","170.0 ","12.3 ","180.0 ","8.5 ","1.0 "," ","0.00 ","8.0 "
"6","983.5 ","993.2 ","25.4 ","23.6 ","90 ","3.2 ","170.0 ","10.0 ","180.0 ","5.0 ","1.0 ","0.0 ","0.00 "," "
"7","984.9 ","994.6 ","25.3 ","23.4 ","89 ","2.7 ","150.0 ","10.9 ","130.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"8","985.7 ","995.4 ","25.2 ","23.5 ","90 ","2.9 ","160.0 ","9.2 ","140.0 ","5.6 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","986.6 ","996.3 ","25.3 ","23.6 ","90 ","3.1 ","160.0 ","9.6 ","180.0 ","14.8 ","1.0 ","0.0 ","0.00 ","6.0 "
"10","986.9 ","996.6 ","25.5 ","24.2 ","93 ","1.3 ","230.0 ","6.4 ","150.0 ","20.8 ","1.0 ","0.0 ","0.00 "," "
"11","987.6 ","997.3 ","26.2 ","24.3 ","89 ","2.4 ","190.0 ","5.3 ","180.0 ","1.6 ","1.0 ","0.0 ","0.07 ","6.0 "
"12","989.5 ","999.2 ","24.8 ","23.2 ","91 ","3.2 ","170.0 ","13.3 ","190.0 ","21.2 ","1.0 ","0.0 ","0.00 "," "
"13","989.1 ","998.8 ","25.0 ","23.4 ","91 ","1.9 ","160.0 ","10.9 ","180.0 ","4.8 ","1.0 ","0.0 ","0.03 "," "
"14","989.2 ","998.9 ","25.2 ","23.5 ","90 ","3.6 ","180.0 ","11.4 ","130.0 ","12.4 ","1.0 ","0.0 ","0.18 ","6.0 "
"15","988.7 ","998.4 ","25.8 ","23.7 ","88 ","1.9 ","150.0 ","10.6 ","130.0 ","3.2 ","1.0 ","0.0 ","0.59 "," "
"16","987.9 ","997.5 ","27.2 ","24.9 ","87 ","0.6 ","150.0 ","4.9 ","130.0 ","0.1 ","0.5 ","0.0 ","1.04 "," "
"17","988.3 ","997.9 ","27.0 ","24.0 ","84 ","1.1 ","160.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.62 ","12.0 "
"18","989.1 ","998.8 ","26.7 ","24.0 ","85 ","1.0 ","220.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"19","989.6 ","999.3 ","25.9 ","23.9 ","89 ","0.2 ","0.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","991.2 ","1000.9 ","27.4 ","22.5 ","75 ","1.7 ","200.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","992.0 ","1001.7 ","26.8 ","22.8 ","79 ","1.7 ","160.0 ","8.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","992.5 ","1002.2 ","27.1 ","22.7 ","77 ","1.9 ","200.0 ","4.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","993.6 ","1003.3 ","26.8 ","23.2 ","81 ","2.4 ","180.0 ","7.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","994.3 ","1004.0 ","26.5 ","23.2 ","82 ","1.9 ","170.0 ","4.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
