"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.5 ","1022.3 ","15.3 ","9.0 ","66 ","1.5 ","160.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.3 ","1022.1 ","15.1 ","8.9 ","66 ","1.8 ","140.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.1 ","1021.9 ","14.9 ","8.8 ","67 ","1.2 ","140.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.2 ","1022.0 ","14.7 ","8.8 ","68 ","1.8 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.4 ","1022.2 ","14.8 ","8.8 ","67 ","1.1 ","150.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.1 ","1022.9 ","14.7 ","8.8 ","68 ","0.7 ","190.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.8 ","1023.6 ","15.1 ","9.0 ","67 ","0.6 ","160.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.2 ","1024.0 ","16.6 ","9.9 ","65 ","0.5 ","210.0 ","3.1 ","190.0 ","0.0 ","0.0 ","0.7 ","0.59 ","15.0 "
"9","1022.9 ","1023.7 ","19.5 ","9.5 ","52 ","2.8 ","80.0 ","6.5 ","30.0 ","0.0 ","0.0 ","1.0 ","1.35 ","15.0 "
"10","1022.9 ","1023.7 ","19.8 ","8.9 ","49 ","3.8 ","70.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.5 ","1.33 "," "
"11","1022.7 ","1023.5 ","20.5 ","8.9 ","47 ","2.2 ","40.0 ","7.3 ","90.0 ","0.0 ","0.0 ","0.7 ","1.93 ","15.0 "
"12","1021.9 ","1022.7 ","20.7 ","9.4 ","48 ","4.1 ","40.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.4 ","1.97 "," "
"13","1021.2 ","1022.0 ","20.6 ","9.6 ","49 ","2.9 ","60.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.9 ","2.36 "," "
"14","1020.5 ","1021.3 ","20.3 ","9.5 ","50 ","3.5 ","60.0 ","7.8 ","60.0 ","0.0 ","0.0 ","0.9 ","2.07 ","15.0 "
"15","1020.5 ","1021.3 ","19.4 ","8.9 ","51 ","4.5 ","70.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.8 ","1.53 "," "
"16","1021.0 ","1021.8 ","18.4 ","8.1 ","51 ","4.1 ","80.0 ","9.0 ","90.0 ","0.0 ","0.0 ","0.9 ","0.86 "," "
"17","1021.7 ","1022.5 ","17.7 ","7.8 ","52 ","3.4 ","80.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.15 ","10.0 "
"18","1022.0 ","1022.8 ","17.0 ","7.5 ","54 ","3.3 ","70.0 ","7.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.4 ","1023.2 ","16.9 ","7.6 ","54 ","2.2 ","90.0 ","8.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.6 ","1023.4 ","16.6 ","7.5 ","55 ","2.1 ","70.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1023.1 ","1023.9 ","16.2 ","7.5 ","56 ","2.3 ","120.0 ","4.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1023.4 ","1024.2 ","16.0 ","7.7 ","58 ","2.4 ","150.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.3 ","1024.1 ","15.4 ","8.1 ","62 ","2.4 ","160.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.3 ","1024.1 ","15.4 ","8.2 ","62 ","0.8 ","150.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
