"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.4 ","29.5 ","26.2 ","82 ","1.5 ","50.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.0 ","29.5 ","26.0 ","82 ","1.2 ","20.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1010.9 ","1011.3 ","29.2 ","25.9 ","82 ","1.5 ","30.0 ","2.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1010.8 ","29.1 ","25.4 ","81 ","0.8 ","360.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.7 ","1011.1 ","28.6 ","25.6 ","84 ","1.5 ","70.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1011.1 ","1011.5 ","28.5 ","25.5 ","84 ","0.9 ","80.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","29.1 ","25.9 ","83 ","0.9 ","90.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.2 ","0.20 "," "
"8","1011.2 ","1011.5 ","30.2 ","26.1 ","79 ","0.9 ","240.0 ","1.8 ","220.0 ","0.0 ","0.0 ","1.0 ","0.83 ","4.0 "
"9","1011.5 ","1011.8 ","30.4 ","27.2 ","83 ","1.8 ","190.0 ","3.5 ","180.0 ","0.0 ","0.0 ","0.9 ","1.33 ","3.0 "
"10","1011.1 ","1011.4 ","31.0 ","27.2 ","80 ","2.0 ","190.0 ","4.5 ","170.0 ","0.0 ","0.0 ","0.6 ","1.86 "," "
"11","1010.4 ","1010.7 ","31.7 ","27.3 ","78 ","2.5 ","260.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.7 ","2.13 ","3.0 "
"12","1010.0 ","1010.3 ","32.5 ","27.8 ","76 ","3.3 ","280.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1009.4 ","1009.7 ","32.5 ","27.5 ","75 ","3.6 ","310.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.85 "," "
"14","1008.7 ","1009.0 ","32.7 ","27.7 ","75 ","3.7 ","310.0 ","7.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.51 ","5.0 "
"15","1008.0 ","1008.3 ","32.5 ","27.4 ","75 ","4.4 ","310.0 ","8.9 ","300.0 ","0.0 ","0.0 ","0.6 ","1.74 "," "
"16","1007.9 ","1008.2 ","31.6 ","26.6 ","75 ","4.3 ","320.0 ","9.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"17","1007.6 ","1007.9 ","31.5 ","25.7 ","71 ","2.9 ","320.0 ","7.6 ","310.0 ","0.0 ","0.0 ","0.6 ","0.76 ","8.0 "
"18","1007.8 ","1008.1 ","30.7 ","26.1 ","77 ","2.7 ","310.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"19","1008.3 ","1008.6 ","30.3 ","26.2 ","79 ","1.7 ","340.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.8 ","1009.1 ","30.2 ","26.2 ","79 ","1.1 ","320.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1008.7 ","1009.0 ","30.1 ","26.1 ","79 ","1.6 ","310.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1008.4 ","1008.7 ","29.8 ","26.4 ","82 ","2.4 ","310.0 ","4.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1008.9 ","29.7 ","26.2 ","82 ","1.8 ","280.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.3 ","1008.6 ","29.6 ","26.2 ","82 ","1.2 ","250.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
