"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1018.5 ","15.0 ","7.7 ","62 ","4.6 ","360.0 ","8.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.9 ","1018.3 ","14.8 ","7.4 ","61 ","3.8 ","10.0 ","9.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1017.5 ","1017.9 ","14.8 ","7.4 ","61 ","3.2 ","360.0 ","10.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.2 ","13.9 ","7.7 ","66 ","4.4 ","350.0 ","9.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.5 ","13.5 ","7.1 ","65 ","5.1 ","350.0 ","10.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1018.7 ","1019.1 ","13.4 ","7.2 ","66 ","2.5 ","360.0 ","8.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.4 ","1019.8 ","13.1 ","7.0 ","66 ","3.4 ","350.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1020.7 ","12.9 ","6.3 ","64 ","4.7 ","350.0 ","9.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","2.0 "
"9","1020.8 ","1021.2 ","13.5 ","6.8 ","64 ","3.1 ","20.0 ","9.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.26 ","2.0 "
"10","1020.8 ","1021.2 ","15.2 ","8.2 ","63 ","3.0 ","360.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.1 ","0.75 "," "
"11","1019.9 ","1020.3 ","16.6 ","8.6 ","59 ","3.5 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.9 ","1.60 ","1.5 "
"12","1018.9 ","1019.3 ","18.1 ","8.9 ","55 ","2.7 ","330.0 ","6.3 ","40.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"13","1017.4 ","1017.8 ","19.2 ","9.1 ","52 ","2.7 ","360.0 ","6.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.89 "," "
"14","1016.7 ","1017.1 ","19.1 ","8.5 ","50 ","2.4 ","360.0 ","7.0 ","340.0 ","0.0 ","0.0 ","1.0 ","1.80 ","2.0 "
"15","1016.4 ","1016.8 ","18.7 ","8.0 ","50 ","3.4 ","340.0 ","6.3 ","330.0 ","0.0 ","0.0 ","1.0 ","1.23 "," "
"16","1016.7 ","1017.1 ","18.2 ","7.5 ","50 ","3.3 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.7 ","0.73 "," "
"17","1017.5 ","1017.9 ","17.1 ","6.9 ","51 ","3.0 ","350.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.19 ","2.0 "
"18","1018.4 ","1018.8 ","16.2 ","6.9 ","54 ","2.6 ","360.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.1 ","1019.5 ","14.8 ","6.9 ","59 ","3.2 ","350.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.7 ","1020.1 ","14.0 ","6.1 ","59 ","1.8 ","360.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"21","1019.9 ","1020.3 ","13.2 ","5.8 ","61 ","2.3 ","360.0 ","6.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1019.8 ","1020.2 ","12.9 ","5.4 ","60 ","1.8 ","10.0 ","5.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.8 ","1020.2 ","12.6 ","5.5 ","62 ","1.6 ","360.0 ","4.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1019.4 ","1019.8 ","12.4 ","5.6 ","63 ","2.0 ","20.0 ","4.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
