"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.4 ","29.0 ","26.1 ","84 ","2.2 ","290.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.5 ","1010.9 ","28.8 ","25.9 ","84 ","2.1 ","320.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.8 ","1011.2 ","28.6 ","25.8 ","85 ","2.7 ","310.0 ","4.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.2 ","28.5 ","25.9 ","86 ","1.4 ","320.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1011.2 ","28.4 ","25.8 ","86 ","1.1 ","360.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.9 ","1011.3 ","28.1 ","25.8 ","87 ","1.3 ","10.0 ","2.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.4 ","1011.8 ","28.8 ","26.5 ","87 ","1.2 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.2 ","0.16 "," "
"8","1011.2 ","1011.6 ","29.9 ","26.6 ","83 ","2.7 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 ","1.0 ","0.96 ","10.0 "
"9","1011.5 ","1011.9 ","30.1 ","26.0 ","79 ","3.9 ","310.0 ","5.6 ","340.0 ","0.0 ","0.0 ","1.0 ","1.12 ","10.0 "
"10","1011.4 ","1011.7 ","31.5 ","26.9 ","77 ","3.2 ","310.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1010.9 ","1011.2 ","31.4 ","27.1 ","78 ","3.8 ","300.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.98 ","10.0 "
"12","1010.4 ","1010.7 ","31.8 ","27.2 ","77 ","3.8 ","310.0 ","8.5 ","320.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"13","1009.8 ","1010.1 ","31.6 ","27.2 ","78 ","4.2 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.16 "," "
"14","1009.5 ","1009.8 ","31.9 ","27.4 ","77 ","4.1 ","310.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"15","1009.0 ","1009.3 ","32.0 ","27.3 ","76 ","4.7 ","300.0 ","8.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.70 "," "
"16","1008.3 ","1008.6 ","31.2 ","26.8 ","78 ","4.7 ","310.0 ","9.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"17","1008.5 ","1008.8 ","31.0 ","27.0 ","79 ","4.1 ","320.0 ","10.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.20 ","12.0 "
"18","1008.6 ","1008.9 ","29.8 ","25.9 ","80 ","4.5 ","310.0 ","8.4 ","300.0 ","0.0 ","0.0 ","0.8 ","0.43 "," "
"19","1009.1 ","1009.4 ","29.5 ","25.8 ","81 ","3.3 ","310.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1009.8 ","29.1 ","25.8 ","82 ","2.5 ","310.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.7 ","1010.1 ","29.0 ","25.7 ","82 ","1.5 ","310.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.2 ","1010.6 ","28.8 ","25.7 ","83 ","0.2 ","0.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","28.7 ","25.9 ","85 ","1.1 ","320.0 ","2.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.7 ","1010.1 ","28.6 ","26.0 ","86 ","1.6 ","320.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
