"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1010.6 ","25.7 ","18.5 ","64 ","1.3 ","80.0 ","3.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.4 ","25.5 ","18.3 ","64 ","1.6 ","90.0 ","4.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.8 ","1010.5 ","25.4 ","17.9 ","63 ","1.2 ","90.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1010.8 ","24.5 ","18.6 ","70 ","0.8 ","170.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.3 ","1011.1 ","24.2 ","18.5 ","71 ","0.7 ","150.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1010.4 ","1011.2 ","23.8 ","18.6 ","73 ","0.8 ","170.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.8 ","1011.5 ","24.6 ","19.0 ","71 ","1.4 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.8 ","0.41 "," "
"8","1011.1 ","1011.8 ","26.7 ","19.3 ","64 ","2.5 ","80.0 ","5.7 ","110.0 ","0.0 ","0.0 ","0.9 ","1.18 ","13.0 "
"9","1011.1 ","1011.8 ","27.6 ","18.7 ","58 ","3.9 ","90.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.9 ","2.26 ","13.0 "
"10","1011.2 ","1011.9 ","28.1 ","19.0 ","58 ","4.0 ","90.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.8 ","2.54 "," "
"11","1010.5 ","1011.2 ","28.6 ","18.4 ","54 ","4.2 ","60.0 ","9.4 ","100.0 ","0.0 ","0.0 ","0.8 ","2.88 ","13.0 "
"12","1010.3 ","1011.0 ","29.6 ","19.2 ","54 ","2.9 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 ","1.0 ","3.73 "," "
"13","1009.9 ","1010.6 ","28.9 ","19.1 ","55 ","5.0 ","70.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.9 ","3.76 "," "
"14","1009.5 ","1010.2 ","29.0 ","19.0 ","55 ","4.7 ","80.0 ","11.9 ","40.0 ","0.0 ","0.0 ","0.9 ","3.25 ","13.0 "
"15","1009.4 ","1010.1 ","28.4 ","18.7 ","56 ","5.4 ","50.0 ","10.9 ","40.0 ","0.0 ","0.0 ","0.8 ","2.23 "," "
"16","1009.5 ","1010.2 ","27.9 ","18.0 ","55 ","3.2 ","70.0 ","10.9 ","100.0 ","0.0 ","0.0 ","0.5 ","1.58 "," "
"17","1009.9 ","1010.6 ","27.0 ","18.2 ","59 ","3.9 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","18.0 "
"18","1010.2 ","1010.9 ","26.8 ","18.0 ","59 ","2.5 ","80.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1010.8 ","1011.5 ","26.4 ","17.9 ","60 ","3.2 ","80.0 ","9.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.3 ","1012.0 ","26.2 ","17.8 ","60 ","2.6 ","90.0 ","7.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1011.6 ","1012.3 ","25.8 ","17.6 ","61 ","2.8 ","90.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.7 ","1012.4 ","25.1 ","17.5 ","63 ","1.3 ","130.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1012.2 ","25.2 ","17.6 ","63 ","1.6 ","80.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1011.2 ","1011.9 ","24.9 ","17.6 ","64 ","1.1 ","120.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
