"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.9 ","1013.8 ","23.2 ","20.3 ","84 ","1.5 ","360.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.5 ","1013.4 ","22.9 ","20.1 ","84 ","0.0 ","0.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.8 ","1012.7 ","22.7 ","20.2 ","86 ","0.7 ","160.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1012.6 ","22.8 ","20.3 ","86 ","0.0 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.8 ","1012.7 ","22.3 ","20.1 ","87 ","0.3 ","330.0 ","1.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.0 ","1012.9 ","22.4 ","20.2 ","87 ","0.0 ","0.0 ","1.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.6 ","1013.5 ","23.8 ","20.7 ","83 ","0.3 ","360.0 ","3.1 ","350.0 ","0.0 ","0.0 ","0.5 ","0.36 "," "
"8","1003.5 ","1013.4 ","25.3 ","21.0 ","77 ","0.5 ","270.0 ","3.1 ","350.0 ","0.0 ","0.0 ","1.0 ","0.97 ","10.0 "
"9","1003.6 ","1013.4 ","27.1 ","21.2 ","70 ","0.8 ","220.0 ","3.4 ","360.0 ","0.0 ","0.0 ","1.0 ","1.70 ","10.0 "
"10","1003.5 ","1013.2 ","29.2 ","21.6 ","64 ","1.0 ","290.0 ","4.2 ","220.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1003.0 ","1012.7 ","29.4 ","21.5 ","63 ","2.2 ","220.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.9 ","2.80 ","10.0 "
"12","1002.4 ","1012.1 ","30.2 ","21.4 ","59 ","2.4 ","200.0 ","4.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1001.6 ","1011.2 ","32.4 ","21.1 ","51 ","2.2 ","220.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.9 ","2.97 "," "
"14","1000.9 ","1010.6 ","30.3 ","20.0 ","54 ","2.0 ","260.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.9 ","2.55 ","10.0 "
"15","1000.5 ","1010.2 ","30.3 ","18.9 ","51 ","2.1 ","270.0 ","5.7 ","240.0 ","0.0 ","0.0 ","0.7 ","1.94 "," "
"16","1000.5 ","1010.2 ","29.0 ","19.3 ","56 ","1.8 ","310.0 ","7.4 ","320.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"17","1000.5 ","1010.2 ","27.9 ","19.0 ","58 ","1.6 ","340.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.9 ","0.87 ","10.0 "
"18","1000.8 ","1010.6 ","27.4 ","18.6 ","59 ","1.4 ","320.0 ","3.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1001.3 ","1011.1 ","26.7 ","18.8 ","62 ","1.2 ","340.0 ","3.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.9 ","1011.7 ","26.3 ","19.3 ","65 ","1.3 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.3 ","1012.1 ","25.0 ","19.5 ","72 ","0.5 ","80.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.7 ","1012.5 ","25.2 ","19.6 ","71 ","1.2 ","330.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1012.7 ","24.8 ","19.8 ","74 ","1.5 ","320.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.3 ","1012.2 ","24.1 ","19.6 ","76 ","2.0 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
