"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1016.3 ","19.8 ","18.7 ","93 ","0.3 ","330.0 ","1.8 ","290.0 ","T ","1.0 "," ","0.00 "," "
"2","1014.2 ","1016.5 ","19.6 ","18.6 ","94 ","1.2 ","270.0 ","2.1 ","220.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1013.9 ","1016.2 ","19.6 ","18.7 ","95 ","0.2 ","0.0 ","1.7 ","280.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1014.1 ","1016.4 ","19.5 ","18.7 ","95 ","0.5 ","20.0 ","1.8 ","310.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1014.5 ","1016.8 ","19.7 ","18.9 ","95 ","0.2 ","0.0 ","2.0 ","10.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1015.4 ","1017.7 ","19.8 ","18.9 ","95 ","0.9 ","330.0 ","1.8 ","330.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1016.1 ","1018.4 ","19.7 ","19.0 ","96 ","0.6 ","10.0 ","2.0 ","320.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1016.8 ","1019.1 ","19.9 ","19.0 ","95 ","1.6 ","340.0 ","3.3 ","350.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1016.9 ","1019.2 ","20.5 ","20.1 ","98 ","0.6 ","340.0 ","3.0 ","320.0 ","T ","0.2 ","0.0 ","0.50 ","10.0 "
"10","1017.2 ","1019.5 ","21.2 ","19.7 ","91 ","0.8 ","90.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1016.8 ","1019.0 ","22.8 ","19.1 ","80 ","2.5 ","40.0 ","4.6 ","50.0 ","0.0 ","0.0 ","0.0 ","1.19 ","10.0 "
"12","1016.9 ","1019.1 ","23.5 ","18.8 ","75 ","3.4 ","40.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.1 ","1.83 "," "
"13","1016.9 ","1019.1 ","22.7 ","18.2 ","76 ","4.5 ","30.0 ","6.9 ","30.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"14","1016.6 ","1018.8 ","22.2 ","18.3 ","79 ","4.5 ","20.0 ","7.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.73 ","10.0 "
"15","1016.8 ","1019.1 ","20.6 ","18.5 ","88 ","3.3 ","20.0 ","6.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1016.8 ","1019.1 ","20.0 ","18.4 ","91 ","3.4 ","40.0 ","7.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1016.9 ","1019.2 ","19.7 ","18.4 ","92 ","3.1 ","30.0 ","7.0 ","20.0 ","0.5 ","0.5 ","0.0 ","0.16 ","8.0 "
"18","1017.7 ","1020.0 ","19.2 ","18.0 ","93 ","3.6 ","20.0 ","7.0 ","20.0 ","0.5 ","0.9 ","0.0 ","0.00 "," "
"19","1018.2 ","1020.5 ","19.6 ","18.4 ","93 ","2.2 ","350.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.1 ","1021.4 ","19.7 ","17.4 ","87 ","2.2 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.4 ","1021.7 ","20.3 ","16.3 ","78 ","2.3 ","360.0 ","4.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.7 ","1022.0 ","20.6 ","16.7 ","78 ","1.6 ","320.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.9 ","1021.2 ","20.1 ","16.7 ","81 ","1.3 ","290.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.7 ","1021.0 ","19.7 ","16.6 ","82 ","0.7 ","280.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
