"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1011.5 ","27.3 ","21.7 ","72 ","1.8 ","160.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1011.5 ","26.7 ","21.4 ","73 ","0.8 ","140.0 ","3.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1008.1 ","1011.6 ","26.5 ","21.4 ","74 ","1.2 ","160.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1011.5 ","26.1 ","21.5 ","76 ","1.1 ","140.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.3 ","1011.8 ","25.8 ","21.3 ","76 ","1.4 ","170.0 ","3.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1009.0 ","1012.5 ","25.8 ","21.4 ","77 ","1.3 ","170.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1009.3 ","1012.8 ","26.4 ","21.9 ","76 ","1.4 ","140.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.6 ","0.49 "," "
"8","1009.4 ","1012.9 ","28.2 ","23.9 ","78 ","0.7 ","180.0 ","2.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.35 ","18.0 "
"9","1009.5 ","1013.0 ","30.4 ","24.5 ","71 ","1.0 ","250.0 ","2.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.05 ","15.0 "
"10","1009.3 ","1012.7 ","32.1 ","25.6 ","69 ","0.3 ","330.0 ","3.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.83 "," "
"11","1008.9 ","1012.3 ","32.4 ","24.1 ","62 ","0.8 ","V ","4.1 ","240.0 ","0.0 ","0.0 ","0.8 ","2.97 ","17.0 "
"12","1008.6 ","1012.0 ","34.1 ","25.9 ","62 ","1.1 ","350.0 ","5.0 ","20.0 ","0.0 ","0.0 ","1.0 ","3.59 "," "
"13","1008.2 ","1011.6 ","34.2 ","25.7 ","61 ","1.5 ","350.0 ","7.1 ","330.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1007.6 ","1011.0 ","34.5 ","25.5 ","60 ","0.9 ","340.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.9 ","3.25 ","25.0 "
"15","1007.2 ","1010.6 ","33.0 ","24.0 ","59 ","1.5 ","350.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.7 ","2.31 "," "
"16","1006.9 ","1010.3 ","32.2 ","24.6 ","64 ","0.8 ","40.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.3 ","1.23 "," "
"17","1006.8 ","1010.2 ","31.2 ","23.8 ","65 ","2.5 ","60.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.2 ","0.88 ","20.0 "
"18","1007.1 ","1010.5 ","30.8 ","23.5 ","65 ","2.5 ","70.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"19","1007.4 ","1010.8 ","30.1 ","23.5 ","68 ","2.5 ","90.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1011.6 ","29.6 ","22.0 ","64 ","2.5 ","90.0 ","5.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1008.4 ","1011.9 ","29.1 ","22.0 ","66 ","2.4 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1008.4 ","1011.9 ","28.8 ","22.4 ","68 ","2.0 ","100.0 ","6.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1011.7 ","28.8 ","21.9 ","66 ","2.4 ","90.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1007.6 ","1011.1 ","28.5 ","21.8 ","67 ","2.2 ","70.0 ","5.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
